Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:31.495111     ,0.000       ,0.000       ,0.000       ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,66.600              ,-0.232              ,0.000           ,25748.12305       ,0.00000               ,0.000         ,9.120         ,9.120         ,0.000         ,0.001         
10:14:31.505169     ,0.000       ,0.000       ,0.000       ,6.160       ,6.160       ,6.137       ,0.023       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,65.800              ,-0.230              ,0.000           ,25748.13281       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,0.000         
10:14:31.518581     ,0.881       ,0.000       ,19.078      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,64.800              ,-0.226              ,0.000           ,25748.14453       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:14:31.525109     ,0.881       ,0.000       ,19.078      ,6.190       ,6.190       ,6.137       ,0.053       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,64.200              ,-0.224              ,0.000           ,25748.15430       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,-0.001        
10:14:31.535143     ,0.881       ,0.000       ,19.078      ,6.200       ,6.200       ,6.137       ,0.063       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,64.000              ,-0.223              ,0.000           ,25748.16406       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,-0.001        
10:14:31.545122     ,0.881       ,0.000       ,19.078      ,6.200       ,6.200       ,6.137       ,0.063       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3270          ,0.062           ,287.402       ,64.000              ,-0.223              ,0.000           ,25748.17578       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:14:31.555164     ,0.881       ,0.000       ,19.078      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3610          ,0.088           ,317.285       ,64.000              ,-0.223              ,0.000           ,25748.18555       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,-0.001        
10:14:31.565097     ,0.881       ,0.000       ,19.078      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3610          ,0.088           ,317.285       ,64.000              ,-0.223              ,0.000           ,25748.19727       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,-0.001        
10:14:31.575139     ,0.881       ,0.000       ,19.078      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3672          ,0.092           ,322.734       ,64.000              ,-0.223              ,0.000           ,25748.20703       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,-0.001        
10:14:31.585100     ,0.881       ,0.000       ,19.078      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3702          ,0.095           ,325.371       ,64.000              ,-0.223              ,0.000           ,25748.21680       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,-0.001        
10:14:31.595111     ,0.881       ,0.000       ,19.078      ,6.280       ,6.280       ,6.137       ,0.143       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3732          ,0.097           ,328.008       ,64.000              ,-0.223              ,0.000           ,25748.22656       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,-0.001        
10:14:31.605101     ,0.881       ,0.000       ,19.078      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3763          ,0.099           ,330.732       ,64.000              ,-0.223              ,0.000           ,25748.23828       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.001        
10:14:31.618634     ,0.879       ,0.000       ,19.045      ,6.270       ,6.270       ,6.137       ,0.133       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3763          ,0.099           ,330.732       ,63.600              ,-0.222              ,0.000           ,25748.25000       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,0.000         
10:14:31.625102     ,0.879       ,0.000       ,19.045      ,6.300       ,6.300       ,6.137       ,0.163       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3824          ,0.104           ,336.094       ,63.200              ,-0.221              ,0.000           ,25748.25977       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,0.000         
10:14:31.635115     ,0.879       ,0.000       ,19.045      ,6.340       ,6.340       ,6.137       ,0.203       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3854          ,0.106           ,338.730       ,63.000              ,-0.220              ,0.000           ,25748.26953       ,0.00000               ,0.000         ,9.300         ,9.300         ,0.000         ,0.000         
10:14:31.645109     ,0.879       ,0.000       ,19.045      ,6.310       ,6.310       ,6.137       ,0.173       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3884          ,0.109           ,341.367       ,63.000              ,-0.220              ,0.000           ,25748.27930       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,0.000         
10:14:31.655107     ,0.879       ,0.000       ,19.045      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3914          ,0.111           ,344.004       ,63.000              ,-0.220              ,0.000           ,25748.28906       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,0.000         
10:14:31.665105     ,0.879       ,0.000       ,19.045      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3944          ,0.113           ,346.641       ,63.000              ,-0.220              ,0.000           ,25748.30078       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,0.000         
10:14:31.675107     ,0.879       ,0.000       ,19.045      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3974          ,0.116           ,349.277       ,63.000              ,-0.220              ,0.000           ,25748.31055       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,0.001         
10:14:31.685107     ,0.879       ,0.000       ,19.045      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4004          ,0.118           ,351.914       ,63.000              ,-0.220              ,0.000           ,25748.32227       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,0.001         
10:14:31.695113     ,0.879       ,0.000       ,19.045      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4035          ,0.120           ,354.639       ,63.000              ,-0.220              ,0.000           ,25748.33203       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,0.001         
10:14:31.705105     ,0.879       ,0.000       ,19.045      ,6.200       ,6.200       ,6.137       ,0.063       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4065          ,0.122           ,357.275       ,63.000              ,-0.220              ,0.000           ,25748.33984       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.001         
10:14:31.718593     ,0.881       ,0.000       ,19.062      ,6.190       ,6.190       ,6.137       ,0.053       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4095          ,0.125           ,359.912       ,62.600              ,-0.219              ,0.000           ,25748.35156       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:14:31.725112     ,0.881       ,0.000       ,19.062      ,6.130       ,6.130       ,6.137       ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4125          ,0.127           ,2.549         ,62.200              ,-0.217              ,0.000           ,25748.36328       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,0.000         
10:14:31.735113     ,0.881       ,0.000       ,19.062      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4156          ,0.129           ,5.273         ,62.400              ,-0.218              ,0.000           ,25748.37305       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,-0.001        
10:14:31.745121     ,0.881       ,0.000       ,19.062      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4187          ,0.132           ,7.998         ,62.800              ,-0.219              ,0.000           ,25748.38477       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,0.000         
10:14:31.755172     ,0.881       ,0.000       ,19.062      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4218          ,0.134           ,10.723        ,63.000              ,-0.220              ,0.000           ,25748.39453       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,-0.001        
