Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:23.203682     ,0.879       ,0.880       ,21.223      ,13.890      ,14.588      ,14.461      ,0.127       ,500.000     ,1.000          ,-63.563     ,0.127       ,0.354       ,0.495       ,880.000     ,0.000       ,0.127       ,14.58840      ,0             ,0.000           ,0.000         ,29.400              ,-0.103              ,-0.000          ,24920.05664       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.495         ,0.483         
19:52:23.208591     ,0.879       ,0.880       ,21.223      ,13.860      ,14.589      ,14.461      ,0.129       ,500.000     ,1.000          ,-64.300     ,0.129       ,0.390       ,0.500       ,880.000     ,0.000       ,0.129       ,14.58950      ,0             ,0.000           ,0.000         ,30.200              ,-0.105              ,-0.000          ,24920.05664       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.500         ,0.483         
19:52:23.214421     ,0.879       ,0.880       ,21.223      ,13.890      ,14.586      ,14.461      ,0.125       ,500.000     ,1.000          ,-62.571     ,0.125       ,0.221       ,0.505       ,880.000     ,0.000       ,0.125       ,14.58580      ,0             ,0.000           ,0.000         ,31.200              ,-0.109              ,-0.000          ,24920.06641       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.505         ,0.493         
19:52:23.220422     ,0.879       ,0.880       ,21.223      ,13.890      ,14.582      ,14.461      ,0.121       ,500.000     ,1.000          ,-60.642     ,0.121       ,0.069       ,0.510       ,880.000     ,0.000       ,0.121       ,14.58210      ,0             ,0.000           ,0.000         ,31.600              ,-0.110              ,-0.000          ,24920.06641       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.510         ,0.493         
19:52:23.226408     ,0.879       ,0.880       ,21.223      ,13.950      ,14.574      ,14.461      ,0.113       ,500.000     ,1.000          ,-56.553     ,0.113       ,-0.224      ,0.515       ,880.000     ,0.000       ,0.113       ,14.57390      ,0             ,0.000           ,0.000         ,32.400              ,-0.113              ,-0.000          ,24920.07422       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.515         ,0.503         
19:52:23.232483     ,0.879       ,0.880       ,21.223      ,13.930      ,14.563      ,14.461      ,0.102       ,500.000     ,1.000          ,-51.106     ,0.102       ,-0.568      ,0.520       ,880.000     ,0.000       ,0.102       ,14.56320      ,0             ,0.000           ,0.000         ,33.200              ,-0.116              ,-0.000          ,24920.07422       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.520         ,0.503         
19:52:23.233772     ,0.879       ,0.880       ,21.223      ,13.900      ,14.553      ,14.461      ,0.092       ,500.000     ,1.000          ,-45.677     ,0.091       ,-0.842      ,0.525       ,880.000     ,0.000       ,0.092       ,14.55270      ,0             ,0.000           ,0.000         ,34.400              ,-0.120              ,-0.000          ,24920.08398       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.525         ,0.508         
19:52:23.245878     ,0.879       ,0.880       ,21.256      ,13.900      ,14.542      ,14.461      ,0.071       ,500.000     ,1.000          ,-35.063     ,0.070       ,-1.216      ,0.535       ,880.000     ,0.000       ,0.071       ,14.53200      ,0             ,0.000           ,0.000         ,35.400              ,-0.124              ,-0.000          ,24920.09375       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.535         ,0.523         
19:52:23.248482     ,0.879       ,0.880       ,21.256      ,13.840      ,14.520      ,14.461      ,0.059       ,500.000     ,1.000          ,-29.016     ,0.058       ,-1.410      ,0.540       ,880.000     ,0.000       ,0.059       ,14.52000      ,0             ,0.000           ,0.000         ,35.800              ,-0.125              ,-0.000          ,24920.09375       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.540         ,0.523         
19:52:23.248590     ,0.879       ,0.880       ,21.256      ,13.840      ,14.520      ,14.461      ,0.059       ,500.000     ,1.000          ,-29.016     ,0.058       ,-1.410      ,0.540       ,880.000     ,0.000       ,0.059       ,14.52000      ,0             ,0.000           ,0.000         ,36.200              ,-0.126              ,-0.000          ,24920.09375       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.540         ,0.523         
19:52:23.254461     ,0.879       ,0.880       ,21.256      ,13.830      ,14.506      ,14.461      ,0.045       ,500.000     ,1.000          ,-21.908     ,0.044       ,-1.649      ,0.545       ,880.000     ,0.000       ,0.045       ,14.50590      ,0             ,0.000           ,0.000         ,37.800              ,-0.132              ,-0.000          ,24920.10156       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.545         ,0.531         
19:52:23.260410     ,0.879       ,0.880       ,21.256      ,13.830      ,14.492      ,14.461      ,0.031       ,500.000     ,1.000          ,-14.737     ,0.029       ,-1.846      ,0.550       ,880.000     ,0.000       ,0.031       ,14.49180      ,0             ,0.000           ,0.000         ,38.600              ,-0.135              ,-0.000          ,24920.10156       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.550         ,0.544         
19:52:23.266377     ,0.879       ,0.880       ,21.256      ,13.770      ,14.477      ,14.461      ,0.016       ,500.000     ,1.000          ,-7.008      ,0.014       ,-2.048      ,0.555       ,880.000     ,0.000       ,0.016       ,14.47650      ,0             ,0.000           ,0.000         ,39.200              ,-0.137              ,-0.000          ,24920.11133       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.555         ,0.544         
19:52:23.272370     ,0.879       ,0.880       ,21.256      ,13.660      ,14.462      ,14.461      ,0.001       ,500.000     ,1.000          ,0.219       ,-0.000      ,-2.169      ,0.550       ,880.000     ,0.000       ,0.001       ,14.46230      ,0             ,0.000           ,0.000         ,39.600              ,-0.138              ,-0.000          ,24920.11133       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.550         ,0.544         
19:52:23.273843     ,0.879       ,0.880       ,21.256      ,13.530      ,14.450      ,14.461      ,-0.011      ,500.000     ,1.000          ,6.092       ,-0.012      ,-2.252      ,0.545       ,880.000     ,0.000       ,-0.011      ,14.45030      ,0             ,0.000           ,0.000         ,40.800              ,-0.142              ,-0.000          ,24920.12109       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.545         ,0.551         
19:52:23.278583     ,0.879       ,0.880       ,21.256      ,13.530      ,14.438      ,14.461      ,-0.023      ,500.000     ,1.000          ,12.128      ,-0.024      ,-2.332      ,0.540       ,880.000     ,0.000       ,-0.023      ,14.43830      ,0             ,0.000           ,0.000         ,41.200              ,-0.144              ,-0.000          ,24920.12109       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.540         ,0.551         
19:52:23.283613     ,0.879       ,0.880       ,21.256      ,13.420      ,14.428      ,14.461      ,-0.033      ,500.000     ,1.000          ,17.546      ,-0.035      ,-2.346      ,0.535       ,880.000     ,0.000       ,-0.033      ,14.42760      ,0             ,0.000           ,0.000         ,42.000              ,-0.147              ,-0.000          ,24920.12109       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.535         ,0.551         
19:52:23.292127     ,0.881       ,0.880       ,21.272      ,13.450      ,14.417      ,14.461      ,-0.044      ,500.000     ,1.000          ,23.049      ,-0.046      ,-2.365      ,0.530       ,880.000     ,0.000       ,-0.044      ,14.41660      ,0             ,0.000           ,0.000         ,42.600              ,-0.149              ,-0.000          ,24920.13086       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.530         ,0.536         
19:52:23.294417     ,0.881       ,0.880       ,21.272      ,13.540      ,14.405      ,14.461      ,-0.056      ,500.000     ,1.000          ,29.087      ,-0.058      ,-2.422      ,0.525       ,880.000     ,0.000       ,-0.056      ,14.40450      ,0             ,0.000           ,0.000         ,43.800              ,-0.153              ,-0.000          ,24920.14062       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.525         ,0.536         
19:52:23.300403     ,0.881       ,0.880       ,21.272      ,13.540      ,14.392      ,14.461      ,-0.069      ,500.000     ,1.000          ,35.165      ,-0.070      ,-2.471      ,0.520       ,880.000     ,0.000       ,-0.069      ,14.39240      ,0             ,0.000           ,0.000         ,44.600              ,-0.156              ,-0.000          ,24920.14062       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.520         ,0.527         
19:52:23.306365     ,0.881       ,0.880       ,21.272      ,13.710      ,14.380      ,14.461      ,-0.081      ,500.000     ,1.000          ,41.289      ,-0.083      ,-2.514      ,0.515       ,880.000     ,0.000       ,-0.081      ,14.38020      ,0             ,0.000           ,0.000         ,45.200              ,-0.158              ,-0.000          ,24920.15234       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.515         ,0.527         
19:52:23.312323     ,0.881       ,0.880       ,21.272      ,13.810      ,14.368      ,14.461      ,-0.093      ,500.000     ,1.000          ,47.555      ,-0.095      ,-2.560      ,0.510       ,880.000     ,0.000       ,-0.093      ,14.36770      ,0             ,0.000           ,0.000         ,45.600              ,-0.159              ,-0.000          ,24920.15234       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.510         ,0.527         
19:52:23.313866     ,0.881       ,0.880       ,21.272      ,13.800      ,14.355      ,14.461      ,-0.106      ,500.000     ,1.000          ,54.020      ,-0.108      ,-2.612      ,0.505       ,880.000     ,0.000       ,-0.106      ,14.35480      ,0             ,0.000           ,0.000         ,46.800              ,-0.163              ,-0.000          ,24920.16211       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.505         ,0.514         
19:52:23.318589     ,0.881       ,0.880       ,21.272      ,13.800      ,14.342      ,14.461      ,-0.119      ,500.000     ,1.000          ,60.497      ,-0.121      ,-2.655      ,0.500       ,880.000     ,0.000       ,-0.119      ,14.34190      ,0             ,0.000           ,0.000         ,47.200              ,-0.165              ,-0.000          ,24920.16211       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.500         ,0.514         
19:52:23.324342     ,0.881       ,0.880       ,21.272      ,13.740      ,14.328      ,14.461      ,-0.133      ,500.000     ,1.000          ,67.257      ,-0.135      ,-2.712      ,0.495       ,880.000     ,0.000       ,-0.133      ,14.32840      ,0             ,0.000           ,0.000         ,48.200              ,-0.168              ,-0.000          ,24920.17188       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.495         ,0.504         
19:52:23.328593     ,0.881       ,0.880       ,21.272      ,13.710      ,14.315      ,14.461      ,-0.146      ,500.000     ,1.000          ,74.037      ,-0.148      ,-2.759      ,0.490       ,880.000     ,0.000       ,-0.146      ,14.31490      ,0             ,0.000           ,0.000         ,48.400              ,-0.169              ,-0.000          ,24920.17188       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.490         ,0.504         
19:52:23.334416     ,0.881       ,0.880       ,21.272      ,13.720      ,14.302      ,14.461      ,-0.159      ,500.000     ,1.000          ,80.331      ,-0.161      ,-2.758      ,0.485       ,880.000     ,0.000       ,-0.159      ,14.30240      ,0             ,0.000           ,0.000         ,49.800              ,-0.174              ,-0.000          ,24920.18164       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.485         ,0.493         
