Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:07.697499     ,0.879       ,0.000       ,18.734      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1397          ,0.143           ,122.783       ,33.800              ,-0.118              ,0.000           ,25747.52539       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:12:07.714076     ,0.879       ,0.000       ,18.734      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1415          ,0.144           ,124.365       ,34.400              ,-0.120              ,0.000           ,25747.53516       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:12:07.717488     ,0.879       ,0.000       ,18.734      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1433          ,0.146           ,125.947       ,34.600              ,-0.121              ,0.000           ,25747.53516       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:12:07.727483     ,0.879       ,0.000       ,18.734      ,6.060       ,6.060       ,6.085       ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1452          ,0.147           ,127.617       ,35.000              ,-0.122              ,0.000           ,25747.54297       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:12:07.737512     ,0.879       ,0.000       ,18.734      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1470          ,0.149           ,129.199       ,35.000              ,-0.122              ,0.000           ,25747.54883       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:12:07.747496     ,0.879       ,0.000       ,18.734      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1489          ,0.150           ,130.869       ,35.000              ,-0.122              ,0.000           ,25747.55469       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:12:07.757489     ,0.879       ,0.000       ,18.734      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1507          ,0.151           ,132.451       ,35.400              ,-0.124              ,0.000           ,25747.56250       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:12:07.767522     ,0.879       ,0.000       ,18.734      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1526          ,0.153           ,134.121       ,35.800              ,-0.125              ,0.000           ,25747.56836       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,-0.001        
10:12:07.781025     ,0.881       ,0.000       ,18.783      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1545          ,0.154           ,135.791       ,36.000              ,-0.126              ,0.000           ,25747.57422       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:12:07.787484     ,0.881       ,0.000       ,18.783      ,6.060       ,6.060       ,6.085       ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1564          ,0.156           ,137.461       ,36.400              ,-0.127              ,0.000           ,25747.58203       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:12:07.797496     ,0.881       ,0.000       ,18.783      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1583          ,0.157           ,139.131       ,36.800              ,-0.128              ,0.000           ,25747.58789       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,-0.001        
10:12:07.807512     ,0.881       ,0.000       ,18.783      ,6.070       ,6.070       ,6.085       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1603          ,0.159           ,140.889       ,37.000              ,-0.129              ,0.000           ,25747.59570       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:12:07.817499     ,0.881       ,0.000       ,18.783      ,6.070       ,6.070       ,6.085       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1622          ,0.160           ,142.559       ,37.000              ,-0.129              ,0.000           ,25747.60156       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:12:07.827483     ,0.881       ,0.000       ,18.783      ,6.120       ,6.120       ,6.085       ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1642          ,0.162           ,144.316       ,37.400              ,-0.131              ,0.000           ,25747.60938       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,0.000         
10:12:07.837484     ,0.881       ,0.000       ,18.783      ,6.100       ,6.100       ,6.085       ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1662          ,0.163           ,146.074       ,37.800              ,-0.132              ,0.000           ,25747.61523       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,-0.001        
10:12:07.847494     ,0.881       ,0.000       ,18.783      ,6.120       ,6.120       ,6.085       ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1681          ,0.165           ,147.744       ,38.000              ,-0.133              ,0.000           ,25747.62305       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.000         
10:12:07.857489     ,0.881       ,0.000       ,18.783      ,6.120       ,6.120       ,6.085       ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1701          ,0.166           ,149.502       ,38.400              ,-0.134              ,0.000           ,25747.62891       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.001         
10:12:07.867482     ,0.881       ,0.000       ,18.783      ,6.130       ,6.130       ,6.085       ,0.045       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1722          ,0.168           ,151.348       ,38.800              ,-0.135              ,0.000           ,25747.63672       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:12:07.881073     ,0.879       ,0.000       ,18.751      ,6.120       ,6.120       ,6.085       ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1742          ,0.170           ,153.105       ,39.000              ,-0.136              ,0.000           ,25747.64258       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,-0.001        
10:12:07.887479     ,0.879       ,0.000       ,18.751      ,6.100       ,6.100       ,6.085       ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1762          ,0.171           ,154.863       ,39.400              ,-0.138              ,0.000           ,25747.65039       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,-0.001        
10:12:07.897509     ,0.879       ,0.000       ,18.751      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1783          ,0.173           ,156.709       ,39.800              ,-0.139              ,0.000           ,25747.65820       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:12:07.907498     ,0.879       ,0.000       ,18.751      ,6.120       ,6.120       ,6.085       ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1804          ,0.174           ,158.555       ,40.000              ,-0.140              ,0.000           ,25747.66602       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:12:07.917489     ,0.879       ,0.000       ,18.751      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1824          ,0.176           ,160.312       ,40.000              ,-0.140              ,0.000           ,25747.67188       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:12:07.927505     ,0.879       ,0.000       ,18.751      ,6.090       ,6.090       ,6.085       ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1846          ,0.177           ,162.246       ,40.400              ,-0.141              ,0.000           ,25747.67969       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.003        
10:12:07.937485     ,0.879       ,0.000       ,18.751      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1867          ,0.179           ,164.092       ,40.800              ,-0.142              ,0.000           ,25747.68555       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,0.000         
10:12:07.947502     ,0.879       ,0.000       ,18.751      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1888          ,0.181           ,165.938       ,41.000              ,-0.143              ,0.000           ,25747.69531       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,0.000         
