Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:32:31.386699     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,249.800             ,-0.872              ,0.000           ,24742.63477       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.392703     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,248.400             ,-0.867              ,0.000           ,24742.65234       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.102         
20:32:31.398765     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,246.600             ,-0.861              ,0.000           ,24742.67188       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.404729     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,245.200             ,-0.856              ,0.000           ,24742.68750       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
20:32:31.405681     ,0.000       ,0.000       ,0.000       ,14.430      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,244.800             ,-0.855              ,0.000           ,24742.68750       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
20:32:31.410771     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,243.400             ,-0.850              ,0.000           ,24742.70703       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.100         
20:32:31.415693     ,0.000       ,0.000       ,0.000       ,14.430      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,242.000             ,-0.845              ,0.000           ,24742.72070       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.100         
20:32:31.420817     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,239.600             ,-0.836              ,0.000           ,24742.75781       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.097         
20:32:31.432657     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,237.400             ,-0.829              ,0.000           ,24742.79297       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
20:32:31.438804     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,235.800             ,-0.823              ,0.000           ,24742.81055       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.104         
20:32:31.444780     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,234.200             ,-0.818              ,0.000           ,24742.82812       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.097         
20:32:31.445506     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,233.800             ,-0.816              ,0.000           ,24742.82812       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.097         
20:32:31.445689     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,233.400             ,-0.815              ,0.000           ,24742.82812       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.097         
20:32:31.450744     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,232.200             ,-0.811              ,0.000           ,24742.83984       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.102         
20:32:31.455754     ,0.000       ,0.000       ,0.000       ,14.400      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,230.600             ,-0.805              ,0.000           ,24742.86133       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.460847     ,0.000       ,0.000       ,0.000       ,14.400      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,228.200             ,-0.797              ,0.000           ,24742.89258       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
20:32:31.466871     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,227.200             ,-0.793              ,0.000           ,24742.90625       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.472854     ,0.000       ,0.000       ,0.000       ,14.420      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,226.200             ,-0.790              ,0.000           ,24742.92383       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.097         
20:32:31.484560     ,0.000       ,0.000       ,0.000       ,14.420      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,223.800             ,-0.781              ,0.000           ,24742.95898       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.485444     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,223.000             ,-0.778              ,0.000           ,24742.95898       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.485678     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,222.400             ,-0.776              ,0.000           ,24742.95898       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.099         
20:32:31.490837     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,220.800             ,-0.771              ,0.000           ,24742.99219       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.102         
20:32:31.495897     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,219.200             ,-0.765              ,0.000           ,24743.00781       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.089         
20:32:31.501007     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,218.200             ,-0.762              ,0.000           ,24743.02344       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
20:32:31.507008     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,217.200             ,-0.758              ,0.000           ,24743.03906       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.102         
20:32:31.512967     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,216.200             ,-0.755              ,0.000           ,24743.05664       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.100         ,0.098         
