Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:50.121078     ,0.879       ,0.000       ,21.141      ,6.510       ,6.510       ,6.031       ,0.479       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483188    ,-0.035          ,319.570       ,-15.000             ,0.052               ,0.000           ,25745.09961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:50.131071     ,0.879       ,0.000       ,21.141      ,6.500       ,6.500       ,6.031       ,0.469       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483174    ,-0.036          ,318.340       ,-16.200             ,0.057               ,0.000           ,25745.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.144637     ,0.883       ,0.000       ,21.109      ,6.500       ,6.500       ,6.031       ,0.469       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483158    ,-0.038          ,316.934       ,-17.600             ,0.061               ,0.000           ,25745.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.151061     ,0.883       ,0.000       ,21.109      ,6.490       ,6.490       ,6.031       ,0.459       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483142    ,-0.039          ,315.527       ,-19.000             ,0.066               ,0.000           ,25745.08398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.161082     ,0.883       ,0.000       ,21.109      ,6.480       ,6.480       ,6.031       ,0.449       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483125    ,-0.040          ,314.033       ,-20.200             ,0.071               ,0.000           ,25745.07617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.171109     ,0.883       ,0.000       ,21.109      ,6.460       ,6.460       ,6.031       ,0.429       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483107    ,-0.041          ,312.451       ,-21.600             ,0.075               ,0.000           ,25745.07031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.181067     ,0.883       ,0.000       ,21.109      ,6.480       ,6.480       ,6.031       ,0.449       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483089    ,-0.043          ,310.869       ,-23.000             ,0.080               ,0.000           ,25745.06445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.191074     ,0.883       ,0.000       ,21.109      ,6.460       ,6.460       ,6.031       ,0.429       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483069    ,-0.044          ,309.111       ,-24.200             ,0.084               ,0.000           ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:50.201056     ,0.883       ,0.000       ,21.109      ,6.460       ,6.460       ,6.031       ,0.429       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483050    ,-0.046          ,307.441       ,-25.600             ,0.089               ,0.000           ,25745.05078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:50.211086     ,0.883       ,0.000       ,21.109      ,6.430       ,6.430       ,6.031       ,0.399       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483029    ,-0.047          ,305.596       ,-27.000             ,0.094               ,0.000           ,25745.04297       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
12:08:50.221106     ,0.883       ,0.000       ,21.109      ,6.440       ,6.440       ,6.031       ,0.409       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483008    ,-0.049          ,303.750       ,-28.600             ,0.100               ,0.000           ,25745.03711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.231068     ,0.883       ,0.000       ,21.109      ,6.430       ,6.430       ,6.031       ,0.399       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482986    ,-0.051          ,301.816       ,-30.000             ,0.105               ,0.000           ,25745.02930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.244678     ,0.879       ,0.000       ,21.109      ,6.430       ,6.430       ,6.031       ,0.399       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482963    ,-0.053          ,299.795       ,-31.600             ,0.110               ,0.000           ,25745.01953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.251056     ,0.879       ,0.000       ,21.109      ,6.440       ,6.440       ,6.031       ,0.409       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482940    ,-0.054          ,297.773       ,-33.000             ,0.115               ,0.000           ,25745.01367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.261082     ,0.879       ,0.000       ,21.109      ,6.430       ,6.430       ,6.031       ,0.399       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482916    ,-0.056          ,295.664       ,-34.200             ,0.119               ,0.000           ,25745.00391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.271103     ,0.879       ,0.000       ,21.109      ,6.420       ,6.420       ,6.031       ,0.389       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482892    ,-0.058          ,293.555       ,-35.600             ,0.124               ,0.000           ,25744.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.281068     ,0.879       ,0.000       ,21.109      ,6.390       ,6.390       ,6.031       ,0.359       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482867    ,-0.060          ,291.357       ,-37.000             ,0.129               ,0.000           ,25744.98633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.291062     ,0.879       ,0.000       ,21.109      ,6.360       ,6.360       ,6.031       ,0.329       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482841    ,-0.062          ,289.072       ,-38.600             ,0.135               ,0.000           ,25744.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.301061     ,0.879       ,0.000       ,21.109      ,6.340       ,6.340       ,6.031       ,0.309       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482815    ,-0.064          ,286.787       ,-40.000             ,0.140               ,0.000           ,25744.96875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
12:08:50.318669     ,0.879       ,0.000       ,21.109      ,6.280       ,6.280       ,6.031       ,0.249       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482788    ,-0.066          ,284.414       ,-41.600             ,0.145               ,0.000           ,25744.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.321089     ,0.879       ,0.000       ,21.109      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482761    ,-0.068          ,282.041       ,-43.000             ,0.150               ,0.000           ,25744.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.331069     ,0.879       ,0.000       ,21.109      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482733    ,-0.070          ,279.580       ,-44.400             ,0.155               ,0.000           ,25744.94141       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.352010     ,0.883       ,0.000       ,21.141      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482705    ,-0.072          ,277.119       ,-46.000             ,0.161               ,0.000           ,25744.91992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.360417     ,0.883       ,0.000       ,21.141      ,6.180       ,6.180       ,6.031       ,0.149       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482648    ,-0.077          ,272.109       ,-47.200             ,0.165               ,0.000           ,25744.91016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.361049     ,0.883       ,0.000       ,21.141      ,6.180       ,6.180       ,6.031       ,0.149       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482648    ,-0.077          ,272.109       ,-47.600             ,0.166               ,0.000           ,25744.91016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.371069     ,0.883       ,0.000       ,21.141      ,6.190       ,6.190       ,6.031       ,0.159       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482619    ,-0.079          ,269.561       ,-48.800             ,0.170               ,0.000           ,25744.90039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.381073     ,0.883       ,0.000       ,21.141      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482589    ,-0.081          ,266.924       ,-50.000             ,0.175               ,0.000           ,25744.88867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
