Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:01:03.004492     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.029       ,0.029          ,0.005       ,0.465       ,-0.000      ,0.492       ,880.000     ,0.000       ,0.016       ,14.14000      ,3238          ,0.467           ,284.590       ,221.200             ,-0.772              ,2.472           ,25584.72656       ,-0.90434              ,-0.824        ,0.000         ,0.000         ,0.492         ,0.476         
09:01:03.014559     ,0.000       ,0.880       ,0.000       ,13.800      ,13.800      ,14.124      ,-0.324      ,-0.049      ,-0.012         ,-0.108      ,0.456       ,-0.000      ,0.482       ,880.000     ,0.000       ,-0.324      ,13.80000      ,3238          ,0.467           ,284.590       ,223.400             ,-0.780              ,2.495           ,25584.77344       ,-0.90434              ,-0.832        ,0.000         ,0.000         ,0.482         ,0.489         
09:01:03.024596     ,0.000       ,0.880       ,0.000       ,13.790      ,13.790      ,14.124      ,-0.334      ,-0.168      ,-0.042         ,-0.111      ,0.447       ,0.000       ,0.472       ,880.000     ,0.000       ,-0.334      ,13.79000      ,3598          ,0.494           ,316.230       ,225.400             ,-0.787              ,2.518           ,25584.81055       ,-0.92040              ,-0.839        ,0.000         ,0.000         ,0.472         ,0.493         
09:01:03.034523     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.124      ,0.426       ,0.053       ,0.013          ,0.142       ,0.458       ,0.000       ,0.482       ,880.000     ,0.000       ,0.426       ,14.55000      ,3721          ,0.504           ,327.041       ,227.800             ,-0.795              ,2.543           ,25584.85742       ,-0.94417              ,-0.848        ,0.000         ,0.000         ,0.482         ,0.469         
09:01:03.044567     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.124      ,0.336       ,0.086       ,0.043          ,0.112       ,0.467       ,-0.000      ,0.492       ,880.000     ,0.000       ,0.336       ,14.46000      ,3844          ,0.513           ,337.852       ,230.200             ,-0.804              ,2.567           ,25584.89453       ,-0.94313              ,-0.856        ,0.000         ,0.000         ,0.492         ,0.470         
09:01:03.064546     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.124      ,0.126       ,0.043       ,0.043          ,0.042       ,0.471       ,-0.000      ,0.502       ,880.000     ,0.000       ,0.126       ,14.25000      ,4096          ,0.532           ,0.000         ,235.000             ,-0.820              ,2.593           ,25584.99219       ,-0.96787              ,-0.864        ,0.000         ,0.000         ,0.502         ,0.489         
09:01:03.064596     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.124      ,0.486       ,0.314       ,0.078          ,0.162       ,0.484       ,0.000       ,0.512       ,880.000     ,0.000       ,0.486       ,14.61000      ,4096          ,0.532           ,0.000         ,236.200             ,-0.824              ,2.619           ,25584.99219       ,-0.96603              ,-0.873        ,0.000         ,0.000         ,0.512         ,0.489         
09:01:03.077901     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.124      ,0.156       ,0.070       ,0.070          ,0.052       ,0.488       ,-0.000      ,0.522       ,880.000     ,0.000       ,0.156       ,14.28000      ,4224          ,0.542           ,11.250        ,238.800             ,-0.834              ,2.646           ,25585.03711       ,-0.98215              ,-0.882        ,0.000         ,0.000         ,0.522         ,0.512         
09:01:03.084521     ,0.000       ,0.880       ,0.000       ,14.010      ,14.010      ,14.124      ,-0.114      ,0.038       ,0.038          ,-0.038      ,0.485       ,0.000       ,0.523       ,880.000     ,0.000       ,-0.114      ,14.01000      ,4352          ,0.552           ,22.500        ,240.800             ,-0.841              ,2.673           ,25585.08203       ,-0.98127              ,-0.891        ,0.000         ,0.000         ,0.523         ,0.512         
09:01:03.094610     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.124      ,0.476       ,0.297       ,0.074          ,0.159       ,0.497       ,0.000       ,0.533       ,880.000     ,0.000       ,0.476       ,14.60000      ,4481          ,0.562           ,33.838        ,243.200             ,-0.849              ,2.700           ,25585.12109       ,-0.98864              ,-0.900        ,0.000         ,0.000         ,0.533         ,0.525         
09:01:03.104495     ,0.000       ,0.880       ,0.000       ,14.810      ,14.810      ,14.124      ,0.686       ,0.482       ,0.121          ,0.229       ,0.516       ,-0.000      ,0.543       ,880.000     ,0.000       ,0.686       ,14.81000      ,4613          ,0.572           ,45.439        ,245.800             ,-0.858              ,2.727           ,25585.17188       ,-1.01376              ,-0.909        ,0.000         ,0.000         ,0.543         ,0.536         
09:01:03.114549     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.124      ,-0.084      ,0.076       ,0.076          ,-0.028      ,0.514       ,-0.000      ,0.553       ,880.000     ,0.000       ,-0.084      ,14.04000      ,4743          ,0.582           ,56.865        ,248.200             ,-0.866              ,2.755           ,25585.21680       ,-0.99630              ,-0.918        ,0.000         ,0.000         ,0.553         ,0.546         
09:01:03.124507     ,0.000       ,0.880       ,0.000       ,13.810      ,13.810      ,14.124      ,-0.314      ,0.087       ,0.022          ,-0.105      ,0.505       ,0.000       ,0.563       ,880.000     ,0.000       ,-0.314      ,13.81000      ,4878          ,0.592           ,68.730        ,250.800             ,-0.875              ,2.783           ,25585.26367       ,-1.03638              ,-0.928        ,0.000         ,0.000         ,0.563         ,0.552         
09:01:03.134498     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.034       ,0.034          ,0.062       ,0.510       ,0.000       ,0.553       ,880.000     ,0.000       ,0.186       ,14.31000      ,5011          ,0.603           ,80.420        ,253.200             ,-0.884              ,2.811           ,25585.30859       ,-1.01262              ,-0.937        ,0.000         ,0.000         ,0.553         ,0.559         
09:01:03.144644     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.124      ,0.366       ,0.241       ,0.060          ,0.122       ,0.520       ,-0.000      ,0.563       ,880.000     ,0.000       ,0.366       ,14.49000      ,5147          ,0.613           ,92.373        ,255.400             ,-0.892              ,2.839           ,25585.35742       ,-1.04942              ,-0.946        ,0.000         ,0.000         ,0.563         ,0.552         
09:01:03.163190     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,0.039       ,0.039          ,-0.011      ,0.519       ,-0.000      ,0.558       ,880.000     ,0.000       ,-0.034      ,14.09000      ,5284          ,0.623           ,104.414       ,258.000             ,-0.901              ,2.867           ,25585.44141       ,-1.05142              ,-0.956        ,0.000         ,0.000         ,0.558         ,0.560         
09:01:03.164565     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.028       ,0.028          ,0.002       ,0.519       ,0.000       ,0.548       ,880.000     ,0.000       ,0.006       ,14.13000      ,5423          ,0.634           ,116.631       ,260.000             ,-0.908              ,2.895           ,25585.44141       ,-1.06677              ,-0.965        ,0.000         ,0.000         ,0.548         ,0.560         
09:01:03.177909     ,0.000       ,0.880       ,0.000       ,13.750      ,13.750      ,14.124      ,-0.374      ,-0.072      ,-0.018         ,-0.125      ,0.509       ,-0.000      ,0.538       ,880.000     ,0.000       ,-0.374      ,13.75000      ,5561          ,0.645           ,128.760       ,262.200             ,-0.915              ,2.922           ,25585.49609       ,-1.05825              ,-0.974        ,0.000         ,0.000         ,0.538         ,0.536         
09:01:03.184528     ,0.000       ,0.880       ,0.000       ,13.830      ,13.830      ,14.124      ,-0.294      ,-0.042      ,-0.042         ,-0.098      ,0.501       ,0.000       ,0.528       ,880.000     ,0.000       ,-0.294      ,13.83000      ,5702          ,0.656           ,141.152       ,264.200             ,-0.922              ,2.950           ,25585.54492       ,-1.08082              ,-0.983        ,0.000         ,0.000         ,0.528         ,0.536         
09:01:03.194449     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.124      ,0.476       ,0.073       ,0.018          ,0.159       ,0.514       ,0.000       ,0.538       ,880.000     ,0.000       ,0.476       ,14.60000      ,5843          ,0.666           ,153.545       ,266.800             ,-0.931              ,2.977           ,25585.59766       ,-1.08136              ,-0.992        ,0.000         ,0.000         ,0.538         ,0.525         
09:01:03.204503     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.124      ,0.386       ,0.103       ,0.051          ,0.129       ,0.524       ,-0.000      ,0.548       ,880.000     ,0.000       ,0.386       ,14.51000      ,5985          ,0.677           ,166.025       ,269.200             ,-0.940              ,3.004           ,25585.64062       ,-1.08686              ,-1.001        ,0.000         ,0.000         ,0.548         ,0.527         
09:01:03.214563     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.124      ,0.056       ,0.042       ,0.042          ,0.019       ,0.526       ,-0.000      ,0.558       ,880.000     ,0.000       ,0.056       ,14.18000      ,6129          ,0.688           ,178.682       ,271.400             ,-0.947              ,3.032           ,25585.69531       ,-1.10780              ,-1.011        ,0.000         ,0.000         ,0.558         ,0.545         
09:01:03.224489     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.124      ,0.356       ,0.259       ,0.065          ,0.119       ,0.535       ,0.000       ,0.568       ,880.000     ,0.000       ,0.356       ,14.48000      ,6274          ,0.699           ,191.426       ,273.400             ,-0.954              ,3.059           ,25585.73633       ,-1.11215              ,-1.020        ,0.000         ,0.000         ,0.568         ,0.544         
