Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:08.991034     ,0.879       ,0.000       ,18.996      ,7.180       ,7.180       ,6.543       ,0.637       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3017          ,0.585           ,265.166       ,62.800              ,-0.219              ,0.000           ,25744.57031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.000813     ,0.879       ,0.000       ,18.996      ,7.190       ,7.190       ,6.543       ,0.647       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3044          ,0.587           ,267.539       ,62.400              ,-0.218              ,0.000           ,25744.58008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.010817     ,0.879       ,0.000       ,18.996      ,7.210       ,7.210       ,6.543       ,0.667       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3072          ,0.589           ,270.000       ,61.800              ,-0.216              ,0.000           ,25744.58789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.019757     ,0.879       ,0.000       ,18.996      ,7.220       ,7.220       ,6.543       ,0.677       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3098          ,0.591           ,272.285       ,61.400              ,-0.214              ,0.000           ,25744.59766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.031877     ,0.879       ,0.000       ,18.996      ,7.200       ,7.200       ,6.543       ,0.657       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3125          ,0.593           ,274.658       ,60.800              ,-0.212              ,0.000           ,25744.60742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.041011     ,0.879       ,0.000       ,18.996      ,7.180       ,7.180       ,6.543       ,0.637       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3151          ,0.595           ,276.943       ,60.400              ,-0.211              ,0.000           ,25744.61523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.050823     ,0.879       ,0.000       ,18.996      ,7.190       ,7.190       ,6.543       ,0.647       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3177          ,0.597           ,279.229       ,59.800              ,-0.209              ,0.000           ,25744.62500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.064409     ,0.883       ,0.000       ,18.980      ,7.240       ,7.240       ,6.543       ,0.697       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3203          ,0.599           ,281.514       ,59.200              ,-0.207              ,0.000           ,25744.63281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.080708     ,0.883       ,0.000       ,18.980      ,7.220       ,7.220       ,6.543       ,0.677       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3254          ,0.603           ,285.996       ,58.600              ,-0.205              ,0.000           ,25744.65039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.089876     ,0.883       ,0.000       ,18.980      ,7.200       ,7.200       ,6.543       ,0.657       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3279          ,0.605           ,288.193       ,58.000              ,-0.202              ,0.000           ,25744.66016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.101772     ,0.883       ,0.000       ,18.980      ,7.150       ,7.150       ,6.543       ,0.607       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,57.400              ,-0.200              ,0.000           ,25744.66797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.110872     ,0.883       ,0.000       ,18.980      ,7.130       ,7.130       ,6.543       ,0.587       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,56.800              ,-0.198              ,0.000           ,25744.67773       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.120962     ,0.883       ,0.000       ,18.980      ,7.130       ,7.130       ,6.543       ,0.587       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,56.400              ,-0.197              ,0.000           ,25744.68555       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.133755     ,0.883       ,0.000       ,18.980      ,7.040       ,7.040       ,6.543       ,0.497       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,55.600              ,-0.194              ,0.000           ,25744.69531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.150768     ,0.883       ,0.000       ,18.980      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,55.200              ,-0.193              ,0.000           ,25744.71289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.159835     ,0.883       ,0.000       ,18.980      ,6.910       ,6.910       ,6.543       ,0.367       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,54.800              ,-0.191              ,0.000           ,25744.72070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.171997     ,0.883       ,0.000       ,18.980      ,6.920       ,6.920       ,6.543       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,54.400              ,-0.190              ,0.000           ,25744.72852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.183017     ,0.878       ,0.000       ,18.996      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,54.000              ,-0.188              ,0.000           ,25744.73828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.191039     ,0.878       ,0.000       ,18.996      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,54.000              ,-0.188              ,0.000           ,25744.74609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.200709     ,0.878       ,0.000       ,18.996      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,53.800              ,-0.188              ,0.000           ,25744.75391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.209773     ,0.878       ,0.000       ,18.996      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3304          ,0.607           ,290.391       ,53.400              ,-0.186              ,0.000           ,25744.76367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.220765     ,0.878       ,0.000       ,18.996      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3598          ,0.630           ,316.230       ,53.000              ,-0.185              ,0.000           ,25744.77148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.009        
15:19:09.233768     ,0.878       ,0.000       ,18.996      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3623          ,0.632           ,318.428       ,53.000              ,-0.185              ,0.000           ,25744.78125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.250884     ,0.878       ,0.000       ,18.996      ,7.080       ,7.080       ,6.543       ,0.537       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3672          ,0.635           ,322.734       ,52.800              ,-0.184              ,0.000           ,25744.79688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:09.260714     ,0.878       ,0.000       ,18.996      ,7.030       ,7.030       ,6.543       ,0.487       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3696          ,0.637           ,324.844       ,52.400              ,-0.183              ,0.000           ,25744.80469       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:09.271841     ,0.878       ,0.000       ,18.996      ,7.080       ,7.080       ,6.543       ,0.537       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3720          ,0.639           ,326.953       ,52.000              ,-0.182              ,0.000           ,25744.81250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
