Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:10.741409     ,0.879       ,0.880       ,19.946      ,14.570      ,14.538      ,14.476      ,0.062       ,500.000     ,1.000          ,-30.784     ,0.062       ,0.825       ,-0.326      ,880.000     ,0.000       ,0.062       ,14.53830      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.326        ,-0.340        
19:27:10.746181     ,0.879       ,0.880       ,19.946      ,14.570      ,14.538      ,14.476      ,0.062       ,500.000     ,1.000          ,-31.201     ,0.062       ,0.741       ,-0.321      ,880.000     ,0.000       ,0.062       ,14.53830      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.321        ,-0.333        
19:27:10.755727     ,0.876       ,0.880       ,19.946      ,14.660      ,14.552      ,14.476      ,0.075       ,500.000     ,1.000          ,-38.122     ,0.076       ,1.010       ,-0.311      ,880.000     ,0.000       ,0.075       ,14.55180      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.311        ,-0.320        
19:27:10.761232     ,0.876       ,0.880       ,19.946      ,14.670      ,14.552      ,14.476      ,0.075       ,500.000     ,1.000          ,-38.122     ,0.076       ,1.010       ,-0.311      ,880.000     ,0.000       ,0.075       ,14.55180      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.306        ,-0.320        
19:27:10.761280     ,0.876       ,0.880       ,19.946      ,14.670      ,14.552      ,14.476      ,0.076       ,500.000     ,1.000          ,-38.258     ,0.077       ,0.866       ,-0.306      ,880.000     ,0.000       ,0.076       ,14.55220      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.306        ,-0.320        
19:27:10.762840     ,0.876       ,0.880       ,19.946      ,14.670      ,14.552      ,14.476      ,0.076       ,500.000     ,1.000          ,-38.192     ,0.076       ,0.735       ,-0.301      ,880.000     ,0.000       ,0.076       ,14.55220      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.301        ,-0.310        
19:27:10.774439     ,0.876       ,0.880       ,19.946      ,14.600      ,14.532      ,14.476      ,0.055       ,500.000     ,1.000          ,-27.390     ,0.055       ,-0.150      ,-0.291      ,880.000     ,0.000       ,0.055       ,14.53160      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.291        ,-0.310        
19:27:10.781200     ,0.876       ,0.880       ,19.946      ,14.510      ,14.527      ,14.476      ,0.055       ,500.000     ,1.000          ,-27.390     ,0.055       ,-0.150      ,-0.291      ,880.000     ,0.000       ,0.055       ,14.53160      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.286        ,-0.301        
19:27:10.781312     ,0.876       ,0.880       ,19.946      ,14.510      ,14.527      ,14.476      ,0.051       ,500.000     ,1.000          ,-25.154     ,0.050       ,-0.251      ,-0.286      ,880.000     ,0.000       ,0.051       ,14.52700      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.286        ,-0.301        
19:27:10.786545     ,0.876       ,0.880       ,19.946      ,14.510      ,14.527      ,14.476      ,0.051       ,500.000     ,1.000          ,-25.013     ,0.050       ,-0.165      ,-0.281      ,880.000     ,0.000       ,0.051       ,14.52700      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.281        ,-0.291        
19:27:10.792562     ,0.876       ,0.880       ,19.946      ,14.380      ,14.526      ,14.476      ,0.049       ,500.000     ,1.000          ,-24.427     ,0.049       ,-0.132      ,-0.276      ,880.000     ,0.000       ,0.049       ,14.52570      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.276        ,-0.282        
19:27:10.792868     ,0.876       ,0.880       ,19.946      ,14.380      ,14.526      ,14.476      ,0.049       ,500.000     ,1.000          ,-24.420     ,0.049       ,-0.059      ,-0.271      ,880.000     ,0.000       ,0.049       ,14.52570      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.271        ,-0.282        
19:27:10.804937     ,0.881       ,0.880       ,19.979      ,14.400      ,14.532      ,14.476      ,0.055       ,500.000     ,1.000          ,-27.599     ,0.055       ,0.255       ,-0.261      ,880.000     ,0.000       ,0.055       ,14.53170      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.261        ,-0.272        
19:27:10.814910     ,0.881       ,0.880       ,19.979      ,14.530      ,14.544      ,14.476      ,0.067       ,500.000     ,1.000          ,-33.789     ,0.068       ,0.652       ,-0.251      ,880.000     ,0.000       ,0.067       ,14.54360      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.251        ,-0.260        
19:27:10.821517     ,0.881       ,0.880       ,19.979      ,14.610      ,14.551      ,14.476      ,0.067       ,500.000     ,1.000          ,-33.789     ,0.068       ,0.652       ,-0.251      ,880.000     ,0.000       ,0.067       ,14.54360      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.246        ,-0.260        
19:27:10.821646     ,0.881       ,0.880       ,19.979      ,14.610      ,14.551      ,14.476      ,0.075       ,500.000     ,1.000          ,-37.378     ,0.075       ,0.856       ,-0.246      ,880.000     ,0.000       ,0.075       ,14.55110      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.246        ,-0.260        
19:27:10.826977     ,0.881       ,0.880       ,19.979      ,14.610      ,14.551      ,14.476      ,0.075       ,500.000     ,1.000          ,-37.624     ,0.075       ,0.752       ,-0.241      ,880.000     ,0.000       ,0.075       ,14.55110      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.241        ,-0.251        
19:27:10.832940     ,0.881       ,0.880       ,19.979      ,14.730      ,14.553      ,14.476      ,0.077       ,500.000     ,1.000          ,-38.667     ,0.077       ,0.633       ,-0.231      ,880.000     ,0.000       ,0.077       ,14.55330      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.231        ,-0.230        
19:27:10.833014     ,0.881       ,0.880       ,19.979      ,14.730      ,14.553      ,14.476      ,0.077       ,500.000     ,1.000          ,-38.667     ,0.077       ,0.633       ,-0.231      ,880.000     ,0.000       ,0.077       ,14.55330      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.231        ,-0.230        
19:27:10.841319     ,0.881       ,0.880       ,19.979      ,14.730      ,14.544      ,14.476      ,0.068       ,500.000     ,1.000          ,-34.300     ,0.069       ,0.204       ,-0.226      ,880.000     ,0.000       ,0.068       ,14.54430      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.000           ,24920.06445       ,-0.00767              ,-0.000        ,5.220         ,5.220         ,-0.226        ,-0.230        
19:27:10.842884     ,0.881       ,0.880       ,19.979      ,14.730      ,14.544      ,14.476      ,0.068       ,500.000     ,1.000          ,-33.911     ,0.068       ,0.180       ,-0.221      ,880.000     ,0.000       ,0.068       ,14.54430      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.000           ,24920.06445       ,-0.00767              ,-0.000        ,5.220         ,5.220         ,-0.221        ,-0.231        
19:27:10.855035     ,0.881       ,0.880       ,19.979      ,14.610      ,14.535      ,14.476      ,0.058       ,500.000     ,1.000          ,-28.961     ,0.058       ,-0.123      ,-0.211      ,880.000     ,0.000       ,0.058       ,14.53480      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.001           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.211        ,-0.221        
19:27:10.864768     ,0.879       ,0.880       ,19.962      ,14.510      ,14.531      ,14.476      ,0.054       ,500.000     ,1.000          ,-27.005     ,0.054       ,-0.207      ,-0.206      ,880.000     ,0.000       ,0.054       ,14.53070      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.001           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.206        ,-0.212        
19:27:10.873082     ,0.879       ,0.880       ,19.962      ,14.400      ,14.530      ,14.476      ,0.053       ,500.000     ,1.000          ,-26.545     ,0.053       ,-0.013      ,-0.191      ,880.000     ,0.000       ,0.053       ,14.52990      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.191        ,-0.207        
19:27:10.873212     ,0.879       ,0.880       ,19.962      ,14.400      ,14.530      ,14.476      ,0.053       ,500.000     ,1.000          ,-26.545     ,0.053       ,-0.013      ,-0.191      ,880.000     ,0.000       ,0.053       ,14.52990      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.191        ,-0.207        
19:27:10.881296     ,0.879       ,0.880       ,19.962      ,14.400      ,14.534      ,14.476      ,0.058       ,500.000     ,1.000          ,-28.692     ,0.057       ,0.208       ,-0.186      ,880.000     ,0.000       ,0.058       ,14.53430      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.186        ,-0.207        
19:27:10.882864     ,0.879       ,0.880       ,19.962      ,14.400      ,14.534      ,14.476      ,0.058       ,500.000     ,1.000          ,-28.888     ,0.058       ,0.230       ,-0.181      ,880.000     ,0.000       ,0.058       ,14.53430      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.181        ,-0.191        
19:27:10.895152     ,0.879       ,0.880       ,19.962      ,14.440      ,14.539      ,14.476      ,0.062       ,500.000     ,1.000          ,-31.294     ,0.063       ,0.389       ,-0.171      ,880.000     ,0.000       ,0.062       ,14.53890      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.171        ,-0.191        
19:27:10.901205     ,0.879       ,0.880       ,19.962      ,14.460      ,14.540      ,14.476      ,0.062       ,500.000     ,1.000          ,-31.294     ,0.063       ,0.389       ,-0.171      ,880.000     ,0.000       ,0.062       ,14.53890      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.166        ,-0.180        
