Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:32.771312     ,0.883       ,0.880       ,19.831      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.021      ,-0.021         ,0.008       ,-0.310      ,0.000       ,-0.331      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.012          ,25031.41211       ,0.00000               ,0.004         ,0.000         ,0.000         ,-0.331        ,-0.330        
10:56:32.781564     ,0.883       ,0.880       ,19.831      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.031      ,-0.031         ,-0.055      ,-0.313      ,-0.000      ,-0.341      ,880.000     ,0.000       ,-0.165      ,5.74000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.010          ,25031.41211       ,0.00000               ,0.003         ,0.000         ,0.000         ,-0.341        ,-0.339        
10:56:32.792271     ,0.883       ,0.880       ,19.831      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.020      ,-0.020         ,0.005       ,-0.313      ,0.000       ,-0.333      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.009          ,25031.41211       ,0.00000               ,0.003         ,0.000         ,0.000         ,-0.333        ,-0.338        
10:56:32.801316     ,0.883       ,0.880       ,19.831      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.031      ,-0.031         ,-0.058      ,-0.315      ,-0.000      ,-0.343      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.008          ,25031.41211       ,0.00000               ,0.003         ,0.000         ,0.000         ,-0.343        ,-0.342        
10:56:32.811323     ,0.883       ,0.880       ,19.831      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.019      ,-0.019         ,0.008       ,-0.315      ,0.000       ,-0.335      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.006          ,25031.41211       ,0.00000               ,0.002         ,0.000         ,0.000         ,-0.335        ,-0.342        
10:56:32.821309     ,0.883       ,0.880       ,19.831      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.031      ,-0.031         ,-0.058      ,-0.318      ,-0.000      ,-0.345      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.005          ,25031.41211       ,0.00000               ,0.002         ,0.000         ,0.000         ,-0.345        ,-0.334        
10:56:32.834714     ,0.878       ,0.880       ,19.782      ,5.910       ,5.910       ,5.905       ,-0.175      ,-0.039      ,-0.039         ,-0.058      ,-0.321      ,0.000       ,-0.355      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,-1.000              ,0.003               ,-0.005          ,25031.41211       ,0.00000               ,0.002         ,0.000         ,0.000         ,-0.355        ,-0.353        
10:56:32.841332     ,0.878       ,0.880       ,19.782      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.045      ,-0.045         ,-0.058      ,-0.324      ,0.000       ,-0.365      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,-0.600              ,0.002               ,-0.004          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.365        ,-0.353        
10:56:32.851393     ,0.878       ,0.880       ,19.782      ,5.910       ,5.910       ,5.905       ,0.005       ,-0.031      ,-0.031         ,0.002       ,-0.324      ,0.000       ,-0.355      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483643    ,-0.015          ,359.561       ,-0.200              ,0.001               ,-0.003          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.355        ,-0.366        
10:56:32.861319     ,0.878       ,0.880       ,19.782      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.039      ,-0.039         ,-0.058      ,-0.327      ,-0.000      ,-0.365      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.003          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.365        ,-0.354        
10:56:32.871314     ,0.878       ,0.880       ,19.782      ,5.910       ,5.910       ,5.905       ,0.005       ,-0.027      ,-0.027         ,0.002       ,-0.326      ,0.000       ,-0.355      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.002          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.355        ,-0.363        
10:56:32.881371     ,0.878       ,0.880       ,19.782      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.036      ,-0.036         ,-0.058      ,-0.329      ,-0.000      ,-0.365      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.002          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.365        ,-0.354        
10:56:32.893257     ,0.878       ,0.880       ,19.782      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.024      ,-0.024         ,0.005       ,-0.329      ,0.000       ,-0.355      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.002          ,25031.41211       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.355        ,-0.366        
10:56:32.901408     ,0.878       ,0.880       ,19.782      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.035      ,-0.035         ,-0.062      ,-0.332      ,-0.000      ,-0.365      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.365        ,-0.366        
10:56:32.911324     ,0.878       ,0.880       ,19.782      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.023      ,-0.023         ,0.005       ,-0.332      ,0.000       ,-0.355      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.355        ,-0.352        
10:56:32.921313     ,0.878       ,0.880       ,19.782      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.034      ,-0.034         ,-0.058      ,-0.335      ,-0.000      ,-0.365      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.365        ,-0.356        
10:56:32.934860     ,0.879       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.022      ,-0.022         ,0.005       ,-0.335      ,0.000       ,-0.357      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.357        ,-0.358        
10:56:32.941331     ,0.879       ,0.880       ,19.815      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.033      ,-0.033         ,-0.058      ,-0.337      ,-0.000      ,-0.367      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.367        ,-0.358        
10:56:32.951318     ,0.879       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.021      ,-0.021         ,0.005       ,-0.337      ,0.000       ,-0.359      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.359        ,-0.364        
10:56:32.961340     ,0.879       ,0.880       ,19.815      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.340      ,-0.000      ,-0.369      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.001          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.369        ,-0.358        
10:56:32.971309     ,0.879       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.022      ,-0.022         ,0.005       ,-0.340      ,0.000       ,-0.362      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.362        ,-0.367        
10:56:32.982117     ,0.879       ,0.880       ,19.815      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.033      ,-0.033         ,-0.058      ,-0.343      ,-0.000      ,-0.372      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.372        ,-0.361        
10:56:32.999555     ,0.879       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.021      ,-0.021         ,0.005       ,-0.343      ,0.000       ,-0.364      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.364        ,-0.372        
10:56:33.001315     ,0.879       ,0.880       ,19.815      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.346      ,-0.000      ,-0.374      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.374        ,-0.372        
10:56:33.011326     ,0.879       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.022      ,-0.022         ,0.005       ,-0.346      ,0.000       ,-0.367      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.367        ,-0.372        
10:56:33.021312     ,0.879       ,0.880       ,19.815      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.034      ,-0.034         ,-0.062      ,-0.349      ,-0.000      ,-0.377      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.377        ,-0.368        
10:56:33.034834     ,0.881       ,0.880       ,19.831      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.022      ,-0.022         ,0.005       ,-0.348      ,0.000       ,-0.370      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.370        ,-0.370        
10:56:33.042284     ,0.881       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.034      ,-0.034         ,-0.062      ,-0.351      ,-0.000      ,-0.380      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.380        ,-0.370        
10:56:33.051310     ,0.881       ,0.880       ,19.831      ,5.920       ,5.920       ,5.905       ,0.015       ,-0.022      ,-0.022         ,0.005       ,-0.351      ,0.000       ,-0.373      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.373        ,-0.367        
10:56:33.061322     ,0.881       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.034      ,-0.034         ,-0.062      ,-0.354      ,-0.000      ,-0.383      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483643    ,-0.015          ,359.561       ,0.000               ,-0.000              ,-0.000          ,25031.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.383        ,-0.373        
