Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:40:23.898227     ,0.000       ,0.880       ,0.000       ,14.200      ,14.903      ,14.466      ,0.437       ,500.000     ,2.000          ,-435.602    ,0.436       ,-1.857      ,0.696       ,880.000     ,0.000       ,0.437       ,14.90300      ,0             ,0.000           ,0.000         ,181.800             ,-0.635              ,-0.000          ,24971.15234       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.696         ,0.685         
20:40:23.904224     ,0.000       ,0.880       ,0.000       ,14.040      ,14.890      ,14.466      ,0.425       ,500.000     ,2.000          ,-422.943    ,0.423       ,-1.944      ,0.701       ,880.000     ,0.000       ,0.425       ,14.89030      ,0             ,0.000           ,0.000         ,182.800             ,-0.638              ,-0.000          ,24971.17188       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.701         ,0.696         
20:40:23.910221     ,0.000       ,0.880       ,0.000       ,13.980      ,14.876      ,14.466      ,0.410       ,500.000     ,2.000          ,-408.716    ,0.409       ,-2.077      ,0.706       ,880.000     ,0.000       ,0.410       ,14.87610      ,0             ,0.000           ,0.000         ,183.800             ,-0.642              ,-0.000          ,24971.18750       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.706         ,0.697         
20:40:23.916261     ,0.000       ,0.880       ,0.000       ,13.980      ,14.861      ,14.466      ,0.395       ,500.000     ,2.000          ,-393.422    ,0.393       ,-2.226      ,0.711       ,880.000     ,0.000       ,0.395       ,14.86090      ,0             ,0.000           ,0.000         ,184.600             ,-0.644              ,-0.000          ,24971.20117       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.711         ,0.693         
20:40:23.916836     ,0.000       ,0.880       ,0.000       ,14.100      ,14.845      ,14.466      ,0.379       ,500.000     ,2.000          ,-377.398    ,0.377       ,-2.375      ,0.716       ,880.000     ,0.000       ,0.379       ,14.84500      ,0             ,0.000           ,0.000         ,184.800             ,-0.645              ,-0.000          ,24971.20117       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.716         ,0.693         
20:40:23.922311     ,0.000       ,0.880       ,0.000       ,14.130      ,14.829      ,14.466      ,0.364       ,500.000     ,2.000          ,-361.633    ,0.362       ,-2.483      ,0.721       ,880.000     ,0.000       ,0.364       ,14.82940      ,0             ,0.000           ,0.000         ,185.800             ,-0.649              ,-0.000          ,24971.23828       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.721         ,0.721         
20:40:23.926932     ,0.000       ,0.880       ,0.000       ,14.060      ,14.812      ,14.466      ,0.346       ,500.000     ,2.000          ,-344.381    ,0.344       ,-2.629      ,0.726       ,880.000     ,0.000       ,0.346       ,14.81220      ,0             ,0.000           ,0.000         ,186.200             ,-0.650              ,-0.000          ,24971.23828       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.726         ,0.721         
20:40:23.937820     ,0.000       ,0.880       ,0.000       ,14.060      ,14.796      ,14.466      ,0.315       ,500.000     ,2.000          ,-312.656    ,0.313       ,-2.735      ,0.736       ,880.000     ,0.000       ,0.315       ,14.78080      ,0             ,0.000           ,0.000         ,188.200             ,-0.657              ,-0.000          ,24971.28711       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.736         ,0.721         
20:40:23.938361     ,0.000       ,0.880       ,0.000       ,14.020      ,14.781      ,14.466      ,0.315       ,500.000     ,2.000          ,-312.656    ,0.313       ,-2.735      ,0.736       ,880.000     ,0.000       ,0.315       ,14.78080      ,0             ,0.000           ,0.000         ,188.600             ,-0.658              ,-0.000          ,24971.28711       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.736         ,0.721         
20:40:23.944332     ,0.000       ,0.880       ,0.000       ,14.240      ,14.768      ,14.466      ,0.302       ,500.000     ,2.000          ,-299.643    ,0.300       ,-2.661      ,0.741       ,880.000     ,0.000       ,0.302       ,14.76790      ,0             ,0.000           ,0.000         ,189.200             ,-0.660              ,-0.000          ,24971.30664       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.741         ,0.729         
20:40:23.950302     ,0.000       ,0.880       ,0.000       ,14.360      ,14.756      ,14.466      ,0.290       ,500.000     ,1.000          ,-143.838    ,0.288       ,-2.560      ,0.746       ,880.000     ,0.000       ,0.290       ,14.75590      ,0             ,0.000           ,0.000         ,189.800             ,-0.663              ,-0.000          ,24971.32422       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.746         ,0.739         
20:40:23.951840     ,0.000       ,0.880       ,0.000       ,14.360      ,14.744      ,14.466      ,0.279       ,500.000     ,1.000          ,-138.128    ,0.276       ,-2.458      ,0.751       ,880.000     ,0.000       ,0.279       ,14.74440      ,0             ,0.000           ,0.000         ,190.200             ,-0.664              ,-0.000          ,24971.32422       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.751         ,0.739         
20:40:23.956859     ,0.000       ,0.880       ,0.000       ,14.480      ,14.734      ,14.466      ,0.268       ,500.000     ,1.000          ,-133.007    ,0.266       ,-2.329      ,0.756       ,880.000     ,0.000       ,0.268       ,14.73410      ,0             ,0.000           ,0.000         ,191.200             ,-0.667              ,-0.000          ,24971.33984       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.756         ,0.739         
20:40:23.962321     ,0.000       ,0.880       ,0.000       ,14.430      ,14.722      ,14.466      ,0.257       ,500.000     ,1.000          ,-127.251    ,0.255       ,-2.276      ,0.761       ,880.000     ,0.000       ,0.257       ,14.72240      ,0             ,0.000           ,0.000         ,192.800             ,-0.673              ,-0.000          ,24971.38086       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.761         ,0.753         
20:40:23.966840     ,0.000       ,0.880       ,0.000       ,14.190      ,14.709      ,14.466      ,0.243       ,500.000     ,1.000          ,-120.711    ,0.241       ,-2.297      ,0.766       ,880.000     ,0.000       ,0.243       ,14.70920      ,0             ,0.000           ,0.000         ,193.200             ,-0.674              ,-0.000          ,24971.38086       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.766         ,0.753         
20:40:23.972478     ,0.000       ,0.880       ,0.000       ,14.190      ,14.697      ,14.466      ,0.232       ,500.000     ,1.000          ,-114.727    ,0.229       ,-2.269      ,0.771       ,880.000     ,0.000       ,0.232       ,14.69730      ,0             ,0.000           ,0.000         ,194.800             ,-0.680              ,-0.000          ,24971.41797       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.771         ,0.762         
20:40:23.978520     ,0.000       ,0.880       ,0.000       ,14.070      ,14.684      ,14.466      ,0.218       ,500.000     ,1.000          ,-108.214    ,0.216       ,-2.289      ,0.776       ,880.000     ,0.000       ,0.218       ,14.68420      ,0             ,0.000           ,0.000         ,195.800             ,-0.683              ,-0.000          ,24971.43164       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.776         ,0.762         
