Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:17:00.434396     ,0.883       ,0.000       ,21.305      ,6.420       ,6.420       ,6.026       ,0.394       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5999          ,0.497           ,167.256       ,47.200              ,-0.165              ,0.000           ,25749.01758       ,0.00000               ,0.000         ,9.120         ,9.120         ,0.000         ,-0.001        
10:17:00.444409     ,0.883       ,0.000       ,21.305      ,6.390       ,6.390       ,6.026       ,0.364       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6020          ,0.499           ,169.102       ,47.000              ,-0.164              ,0.000           ,25749.02539       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,-0.003        
10:17:00.454393     ,0.883       ,0.000       ,21.305      ,6.370       ,6.370       ,6.026       ,0.344       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6041          ,0.500           ,170.947       ,47.000              ,-0.164              ,0.000           ,25749.03125       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:17:00.464937     ,0.883       ,0.000       ,21.305      ,6.380       ,6.380       ,6.026       ,0.354       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6062          ,0.502           ,172.793       ,46.600              ,-0.163              ,0.000           ,25749.03906       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:17:00.474447     ,0.883       ,0.000       ,21.305      ,6.340       ,6.340       ,6.026       ,0.314       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6082          ,0.503           ,174.551       ,46.200              ,-0.161              ,0.000           ,25749.04688       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.000         
10:17:00.484404     ,0.883       ,0.000       ,21.305      ,6.330       ,6.330       ,6.026       ,0.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6103          ,0.505           ,176.396       ,46.000              ,-0.161              ,0.000           ,25749.05469       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,-0.001        
10:17:00.497940     ,0.878       ,0.000       ,21.289      ,6.320       ,6.320       ,6.026       ,0.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6123          ,0.507           ,178.154       ,46.000              ,-0.161              ,0.000           ,25749.06055       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:17:00.513491     ,0.878       ,0.000       ,21.289      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6144          ,0.508           ,180.000       ,45.600              ,-0.159              ,0.000           ,25749.06836       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,-0.001        
10:17:00.514399     ,0.878       ,0.000       ,21.289      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6165          ,0.510           ,181.846       ,45.200              ,-0.158              ,0.000           ,25749.07617       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:17:00.524399     ,0.878       ,0.000       ,21.289      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6186          ,0.511           ,183.691       ,45.000              ,-0.157              ,0.000           ,25749.08398       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:17:00.534434     ,0.878       ,0.000       ,21.289      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6207          ,0.513           ,185.537       ,45.000              ,-0.157              ,0.000           ,25749.09180       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,-0.001        
10:17:00.544435     ,0.878       ,0.000       ,21.289      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6229          ,0.515           ,187.471       ,45.000              ,-0.157              ,0.000           ,25749.09766       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.001         
10:17:00.554440     ,0.878       ,0.000       ,21.289      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6251          ,0.516           ,189.404       ,45.000              ,-0.157              ,0.000           ,25749.10547       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,0.000         
10:17:00.564396     ,0.878       ,0.000       ,21.289      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6272          ,0.518           ,191.250       ,45.000              ,-0.157              ,0.000           ,25749.11328       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,0.000         
10:17:00.574396     ,0.878       ,0.000       ,21.289      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6294          ,0.520           ,193.184       ,45.000              ,-0.157              ,0.000           ,25749.12109       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.001        
10:17:00.584393     ,0.878       ,0.000       ,21.289      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6316          ,0.521           ,195.117       ,45.000              ,-0.157              ,0.000           ,25749.12891       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,0.000         
10:17:00.597959     ,0.881       ,0.000       ,21.321      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6338          ,0.523           ,197.051       ,45.000              ,-0.157              ,0.000           ,25749.13672       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,0.001         
10:17:00.612489     ,0.881       ,0.000       ,21.321      ,6.370       ,6.370       ,6.026       ,0.344       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6360          ,0.525           ,198.984       ,45.000              ,-0.157              ,0.000           ,25749.14453       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.614464     ,0.881       ,0.000       ,21.321      ,6.370       ,6.370       ,6.026       ,0.344       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6382          ,0.526           ,200.918       ,45.000              ,-0.157              ,0.000           ,25749.15234       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.624397     ,0.881       ,0.000       ,21.321      ,6.420       ,6.420       ,6.026       ,0.394       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6404          ,0.528           ,202.852       ,45.000              ,-0.157              ,0.000           ,25749.16016       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.634396     ,0.881       ,0.000       ,21.321      ,6.430       ,6.430       ,6.026       ,0.404       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6426          ,0.530           ,204.785       ,45.000              ,-0.157              ,0.000           ,25749.16602       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,-0.009        
10:17:00.644393     ,0.881       ,0.000       ,21.321      ,6.440       ,6.440       ,6.026       ,0.414       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6447          ,0.531           ,206.631       ,45.000              ,-0.157              ,0.000           ,25749.17383       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.654409     ,0.881       ,0.000       ,21.321      ,6.450       ,6.450       ,6.026       ,0.424       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6468          ,0.533           ,208.477       ,45.000              ,-0.157              ,0.000           ,25749.18164       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.664406     ,0.881       ,0.000       ,21.321      ,6.460       ,6.460       ,6.026       ,0.434       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6490          ,0.535           ,210.410       ,45.000              ,-0.157              ,0.000           ,25749.18945       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.674401     ,0.881       ,0.000       ,21.321      ,6.450       ,6.450       ,6.026       ,0.424       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6510          ,0.536           ,212.168       ,45.000              ,-0.157              ,0.000           ,25749.19727       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:17:00.684400     ,0.881       ,0.000       ,21.321      ,6.460       ,6.460       ,6.026       ,0.434       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6531          ,0.538           ,214.014       ,45.000              ,-0.157              ,0.000           ,25749.20312       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,-0.003        
