Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastCurrent(mA),Feedforward(mA),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:30:19.645979     ,0.799       ,0.880       ,17.375      ,21.160      ,20.993      ,16.464      ,4.455       ,2.227       ,-0.204      ,-0.004      ,2.019       ,880.000     ,4.455       ,20.919      ,0.05622       ,607           ,53.350          ,31.200        ,-0.109              ,0.411               ,23922.186       ,-0.06135          ,-0.13715              ,0.000         ,0.000         ,-53.000       ,-0.673        
10:30:19.660483     ,0.796       ,0.880       ,17.359      ,21.250      ,21.067      ,16.464      ,4.529       ,2.302       ,-0.195      ,0.000       ,2.065       ,880.000     ,4.529       ,20.993      ,0.05668       ,613           ,53.877          ,29.600        ,-0.103              ,0.390               ,23922.189       ,-0.04602          ,-0.13015              ,0.000         ,0.000         ,-54.000       ,-0.686        
10:30:19.665946     ,0.799       ,0.880       ,17.391      ,21.390      ,21.154      ,16.464      ,4.603       ,2.302       ,-0.195      ,0.000       ,2.107       ,880.000     ,4.603       ,21.067      ,0.05706       ,618           ,54.316          ,28.400        ,-0.099              ,0.370               ,23922.189       ,-0.04603          ,-0.12317              ,0.000         ,0.000         ,-54.000       ,-0.686        
10:30:19.679003     ,0.803       ,0.880       ,17.391      ,21.420      ,21.221      ,16.464      ,4.691       ,2.345       ,-0.191      ,0.001       ,2.155       ,880.000     ,4.691       ,21.154      ,0.05737       ,622           ,54.668          ,26.600        ,-0.093              ,0.347               ,23922.189       ,-0.03830          ,-0.11574              ,0.000         ,0.000         ,-54.500       ,-0.692        
10:30:19.685916     ,0.798       ,0.880       ,17.391      ,21.310      ,21.252      ,16.464      ,4.757       ,2.378       ,-0.186      ,-0.001      ,2.192       ,880.000     ,4.757       ,21.221      ,0.05768       ,626           ,55.020          ,25.400        ,-0.089              ,0.325               ,23922.191       ,-0.03069          ,-0.10827              ,0.000         ,0.000         ,-54.500       ,-0.692        
10:30:19.698815     ,0.798       ,0.880       ,17.391      ,21.240      ,21.261      ,16.464      ,4.788       ,2.394       ,-0.181      ,-0.002      ,2.211       ,880.000     ,4.788       ,21.252      ,0.05791       ,629           ,55.283          ,23.800        ,-0.083              ,0.303               ,23922.191       ,-0.03071          ,-0.10100              ,0.000         ,0.000         ,-54.800       ,-0.696        
10:30:19.705905     ,0.799       ,0.880       ,17.391      ,21.200      ,21.264      ,16.464      ,4.797       ,2.399       ,-0.176      ,-0.001      ,2.221       ,880.000     ,4.797       ,21.261      ,0.05806       ,631           ,55.459          ,22.800        ,-0.080              ,0.281               ,23922.193       ,-0.02300          ,-0.09356              ,0.000         ,0.000         ,-54.800       ,-0.696        
10:30:19.716253     ,0.801       ,0.880       ,17.391      ,21.200      ,21.257      ,16.464      ,4.800       ,2.400       ,-0.171      ,-0.000      ,2.228       ,880.000     ,4.800       ,21.264      ,0.05814       ,632           ,55.547          ,21.200        ,-0.074              ,0.258               ,23922.193       ,-0.01532          ,-0.08609              ,0.000         ,0.000         ,-54.800       ,-0.696        
10:30:19.725979     ,0.796       ,0.880       ,17.391      ,21.240      ,21.256      ,16.464      ,4.793       ,2.396       ,-0.167      ,-0.001      ,2.229       ,880.000     ,4.793       ,21.257      ,0.05814       ,632           ,55.547          ,20.200        ,-0.071              ,0.236               ,23922.193       ,-0.00768          ,-0.07870              ,0.000         ,0.000         ,-54.800       ,-0.696        
10:30:19.735905     ,0.796       ,0.880       ,17.391      ,21.200      ,21.256      ,16.464      ,4.792       ,2.396       ,-0.162      ,0.000       ,2.234       ,880.000     ,4.792       ,21.256      ,0.05814       ,632           ,55.547          ,18.600        ,-0.065              ,0.236               ,23922.193       ,-0.00768          ,-0.07870              ,0.000         ,0.000         ,-54.500       ,-0.692        
10:30:19.745909     ,0.803       ,0.880       ,17.391      ,20.810      ,21.183      ,16.464      ,4.719       ,2.359       ,-0.157      ,-0.004      ,2.199       ,880.000     ,4.719       ,21.183      ,0.05814       ,632           ,55.547          ,17.400        ,-0.061              ,0.214               ,23922.193       ,0.00000           ,-0.07138              ,0.000         ,0.000         ,-54.500       ,-0.692        
10:30:19.756063     ,0.801       ,0.880       ,17.359      ,20.590      ,21.078      ,16.464      ,4.719       ,2.359       ,-0.157      ,-0.004      ,2.199       ,880.000     ,4.719       ,21.183      ,0.05798       ,630           ,55.371          ,15.600        ,-0.054              ,0.193               ,23922.191       ,0.00000           ,-0.06424              ,0.000         ,0.000         ,-54.200       ,-0.688        
10:30:19.765932     ,0.799       ,0.880       ,17.408      ,20.380      ,20.940      ,16.464      ,4.614       ,2.307       ,-0.152      ,-0.002      ,2.153       ,880.000     ,4.614       ,21.078      ,0.05783       ,628           ,55.195          ,14.400        ,-0.050              ,0.172               ,23922.191       ,0.01534           ,-0.05725              ,0.000         ,0.000         ,-54.200       ,-0.688        
10:30:19.775911     ,0.799       ,0.880       ,17.408      ,20.330      ,20.789      ,16.464      ,4.476       ,2.238       ,-0.148      ,-0.002      ,2.088       ,880.000     ,4.476       ,20.940      ,0.05760       ,625           ,54.932          ,12.800        ,-0.045              ,0.172               ,23922.191       ,0.01534           ,-0.05725              ,0.000         ,0.000         ,-53.400       ,-0.678        
10:30:19.791630     ,0.799       ,0.880       ,17.391      ,20.210      ,20.620      ,16.464      ,4.476       ,2.238       ,-0.148      ,-0.002      ,2.088       ,880.000     ,4.476       ,20.940      ,0.05737       ,622           ,54.668          ,11.200        ,-0.039              ,0.151               ,23922.189       ,0.01534           ,-0.05039              ,0.000         ,0.000         ,-52.700       ,-0.669        
10:30:19.795958     ,0.799       ,0.880       ,17.391      ,20.160      ,20.497      ,16.464      ,4.156       ,2.078       ,-0.144      ,-0.009      ,1.925       ,880.000     ,4.156       ,20.620      ,0.05706       ,618           ,54.316          ,9.600         ,-0.034              ,0.151               ,23922.189       ,0.01534           ,-0.05039              ,0.000         ,0.000         ,-52.700       ,-0.669        
10:30:19.809236     ,0.799       ,0.880       ,17.391      ,20.160      ,20.384      ,16.464      ,4.156       ,2.078       ,-0.144      ,-0.009      ,1.925       ,880.000     ,4.156       ,20.620      ,0.05676       ,614           ,53.965          ,8.200         ,-0.029              ,0.131               ,23922.188       ,0.02300           ,-0.04363              ,0.000         ,0.000         ,-51.800       ,-0.658        
10:30:19.815970     ,0.798       ,0.880       ,17.391      ,20.120      ,20.280      ,16.464      ,3.921       ,1.960       ,-0.140      ,0.004       ,1.825       ,880.000     ,3.921       ,20.384      ,0.05637       ,609           ,53.525          ,6.800         ,-0.024              ,0.111               ,23922.186       ,0.03069           ,-0.03697              ,0.000         ,0.000         ,-51.800       ,-0.658        
10:30:19.827979     ,0.798       ,0.880       ,17.408      ,19.860      ,20.136      ,16.464      ,3.816       ,1.908       ,-0.136      ,0.007       ,1.778       ,880.000     ,3.816       ,20.280      ,0.05599       ,604           ,53.086          ,5.200         ,-0.018              ,0.091               ,23922.184       ,0.03837           ,-0.03028              ,0.000         ,0.000         ,-51.200       ,-0.650        
10:30:19.836090     ,0.798       ,0.880       ,17.408      ,19.710      ,20.016      ,16.464      ,3.816       ,1.908       ,-0.136      ,0.007       ,1.778       ,880.000     ,3.816       ,20.280      ,0.05561       ,599           ,52.646          ,4.200         ,-0.015              ,0.091               ,23922.182       ,0.03837           ,-0.03028              ,0.000         ,0.000         ,-51.200       ,-0.650        
10:30:19.847749     ,0.801       ,0.880       ,17.391      ,19.710      ,20.016      ,16.464      ,3.552       ,1.776       ,-0.133      ,-0.008      ,1.635       ,880.000     ,3.552       ,20.016      ,0.05515       ,593           ,52.119          ,2.800         ,-0.010              ,0.071               ,23922.182       ,0.03834           ,-0.02366              ,0.000         ,0.000         ,-50.000       ,-0.635        
10:30:19.855924     ,0.796       ,0.880       ,17.391      ,19.510      ,19.898      ,16.464      ,3.435       ,1.717       ,-0.126      ,-0.006      ,1.586       ,880.000     ,3.435       ,19.898      ,0.05469       ,587           ,51.592          ,1.800         ,-0.006              ,0.051               ,23922.180       ,0.04600           ,-0.01712              ,0.000         ,0.000         ,-50.000       ,-0.635        
10:30:19.866217     ,0.799       ,0.880       ,17.391      ,19.540      ,19.809      ,16.464      ,3.435       ,1.717       ,-0.126      ,-0.006      ,1.586       ,880.000     ,3.435       ,19.898      ,0.05415       ,580           ,50.977          ,0.400         ,-0.001              ,0.032               ,23922.176       ,0.04602           ,-0.01076              ,0.000         ,0.000         ,-48.800       ,-0.620        
10:30:19.875914     ,0.803       ,0.880       ,17.408      ,19.540      ,19.727      ,16.464      ,3.263       ,1.632       ,-0.119      ,0.000       ,1.513       ,880.000     ,3.263       ,19.727      ,0.05361       ,573           ,50.361          ,-0.400        ,0.001               ,0.014               ,23922.174       ,0.05370           ,-0.00454              ,0.000         ,0.000         ,-48.800       ,-0.620        
10:30:19.886835     ,0.798       ,0.880       ,17.359      ,19.400      ,19.651      ,16.464      ,3.263       ,1.632       ,-0.119      ,0.000       ,1.513       ,880.000     ,3.263       ,19.727      ,0.05308       ,566           ,49.746          ,-1.600        ,0.006               ,-0.005              ,23922.172       ,0.05371           ,0.00155               ,0.000         ,0.000         ,-47.500       ,-0.603        
10:30:19.895994     ,0.803       ,0.880       ,17.391      ,19.320      ,19.564      ,16.464      ,3.263       ,1.632       ,-0.116      ,0.004       ,1.520       ,880.000     ,3.263       ,19.727      ,0.05246       ,558           ,49.043          ,-2.400        ,0.008               ,-0.022              ,23922.170       ,0.05367           ,0.00730               ,0.000         ,0.000         ,-47.500       ,-0.603        
10:30:19.905921     ,0.801       ,0.880       ,17.391      ,19.150      ,19.467      ,16.464      ,3.004       ,1.502       ,-0.110      ,0.003       ,1.395       ,880.000     ,3.004       ,19.467      ,0.05185       ,550           ,48.340          ,-3.600        ,0.013               ,-0.039              ,23922.166       ,0.06129           ,0.01287               ,0.000         ,0.000         ,-46.000       ,-0.584        
10:30:19.915910     ,0.803       ,0.880       ,17.408      ,19.070      ,19.349      ,16.464      ,2.885       ,1.442       ,-0.107      ,-0.001      ,1.335       ,880.000     ,2.885       ,19.349      ,0.05116       ,541           ,47.549          ,-4.400        ,0.015               ,-0.055              ,23922.164       ,0.06139           ,0.01819               ,0.000         ,0.000         ,-46.000       ,-0.584        
10:30:19.925986     ,0.803       ,0.880       ,17.408      ,18.910      ,19.216      ,16.464      ,2.885       ,1.442       ,-0.107      ,-0.001      ,1.335       ,880.000     ,2.885       ,19.349      ,0.05039       ,531           ,46.670          ,-5.600        ,0.020               ,-0.055              ,23922.160       ,0.06139           ,0.01819               ,0.000         ,0.000         ,-44.200       ,-0.561        
10:30:19.935917     ,0.803       ,0.880       ,17.391      ,18.860      ,19.119      ,16.464      ,2.655       ,1.328       ,-0.104      ,-0.006      ,1.218       ,880.000     ,2.655       ,19.119      ,0.04970       ,522           ,45.879          ,-6.400        ,0.022               ,-0.070              ,23922.156       ,0.06905           ,0.02329               ,0.000         ,0.000         ,-44.200       ,-0.561        
10:30:19.945978     ,0.803       ,0.880       ,17.391      ,18.840      ,19.037      ,16.464      ,2.655       ,1.328       ,-0.104      ,-0.006      ,1.218       ,880.000     ,2.655       ,19.119      ,0.04886       ,511           ,44.912          ,-7.600        ,0.027               ,-0.070              ,23922.154       ,0.06905           ,0.02329               ,0.000         ,0.000         ,-42.500       ,-0.540        
10:30:19.956094     ,0.798       ,0.880       ,17.391      ,18.770      ,18.967      ,16.464      ,2.655       ,1.328       ,-0.104      ,-0.006      ,1.218       ,880.000     ,2.655       ,19.119      ,0.04809       ,501           ,44.033          ,-8.400        ,0.029               ,-0.084              ,23922.150       ,0.06909           ,0.02808               ,0.000         ,0.000         ,-42.500       ,-0.540        
