Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:13.762693     ,0.878       ,0.000       ,19.700      ,6.490       ,6.490       ,6.076       ,0.414       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,29            ,-0.173          ,2.549         ,53.800              ,-0.188              ,0.000           ,25747.68359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
11:33:13.771648     ,0.878       ,0.000       ,19.700      ,6.490       ,6.490       ,6.076       ,0.414       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,53            ,-0.171          ,4.658         ,53.400              ,-0.186              ,0.000           ,25747.68555       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.782951     ,0.878       ,0.000       ,19.700      ,6.460       ,6.460       ,6.076       ,0.384       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,77            ,-0.169          ,6.768         ,53.000              ,-0.185              ,0.000           ,25747.69922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.792625     ,0.878       ,0.000       ,19.700      ,6.490       ,6.490       ,6.076       ,0.414       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,101           ,-0.167          ,8.877         ,53.000              ,-0.185              ,0.000           ,25747.70703       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.806156     ,0.879       ,0.000       ,19.684      ,6.500       ,6.500       ,6.076       ,0.424       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,125           ,-0.165          ,10.986        ,52.600              ,-0.184              ,0.000           ,25747.71484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.821589     ,0.879       ,0.000       ,19.684      ,6.530       ,6.530       ,6.076       ,0.454       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,172           ,-0.162          ,15.117        ,52.200              ,-0.182              ,0.000           ,25747.72852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:13.831817     ,0.879       ,0.000       ,19.684      ,6.510       ,6.510       ,6.076       ,0.434       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,195           ,-0.160          ,17.139        ,52.000              ,-0.182              ,0.000           ,25747.73633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.842839     ,0.879       ,0.000       ,19.684      ,6.530       ,6.530       ,6.076       ,0.454       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,218           ,-0.158          ,19.160        ,51.800              ,-0.181              ,0.000           ,25747.74805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.852665     ,0.879       ,0.000       ,19.684      ,6.540       ,6.540       ,6.076       ,0.464       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,241           ,-0.157          ,21.182        ,51.400              ,-0.179              ,0.000           ,25747.75586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.862789     ,0.879       ,0.000       ,19.684      ,6.550       ,6.550       ,6.076       ,0.474       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,264           ,-0.155          ,23.203        ,51.000              ,-0.178              ,0.000           ,25747.76562       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.872741     ,0.879       ,0.000       ,19.684      ,6.540       ,6.540       ,6.076       ,0.464       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,287           ,-0.153          ,25.225        ,51.000              ,-0.178              ,0.000           ,25747.77148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.882009     ,0.879       ,0.000       ,19.684      ,6.540       ,6.540       ,6.076       ,0.464       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,309           ,-0.151          ,27.158        ,50.800              ,-0.177              ,0.000           ,25747.77344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.893134     ,0.879       ,0.000       ,19.684      ,6.540       ,6.540       ,6.076       ,0.464       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,331           ,-0.150          ,29.092        ,50.400              ,-0.176              ,0.000           ,25747.78711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.904004     ,0.879       ,0.000       ,19.684      ,6.540       ,6.540       ,6.076       ,0.464       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,353           ,-0.148          ,31.025        ,49.800              ,-0.174              ,0.000           ,25747.79492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:13.919639     ,0.878       ,0.000       ,19.700      ,6.560       ,6.560       ,6.076       ,0.484       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,375           ,-0.146          ,32.959        ,49.200              ,-0.172              ,0.000           ,25747.80078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.931977     ,0.878       ,0.000       ,19.700      ,6.560       ,6.560       ,6.076       ,0.484       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,418           ,-0.143          ,36.738        ,48.800              ,-0.170              ,0.000           ,25747.81250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.944088     ,0.878       ,0.000       ,19.700      ,6.570       ,6.570       ,6.076       ,0.494       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,439           ,-0.141          ,38.584        ,48.400              ,-0.169              ,0.000           ,25747.82422       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.954018     ,0.878       ,0.000       ,19.700      ,6.600       ,6.600       ,6.076       ,0.524       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,460           ,-0.140          ,40.430        ,47.800              ,-0.167              ,0.000           ,25747.83203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.964055     ,0.878       ,0.000       ,19.700      ,6.610       ,6.610       ,6.076       ,0.534       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,481           ,-0.138          ,42.275        ,47.400              ,-0.165              ,0.000           ,25747.83789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.971922     ,0.878       ,0.000       ,19.700      ,6.600       ,6.600       ,6.076       ,0.524       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,502           ,-0.137          ,44.121        ,47.000              ,-0.164              ,0.000           ,25747.84180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:13.982983     ,0.878       ,0.000       ,19.700      ,6.610       ,6.610       ,6.076       ,0.534       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,522           ,-0.135          ,45.879        ,47.000              ,-0.164              ,0.000           ,25747.85352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:13.994121     ,0.878       ,0.000       ,19.700      ,6.630       ,6.630       ,6.076       ,0.554       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,543           ,-0.133          ,47.725        ,46.800              ,-0.163              ,0.000           ,25747.86133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:14.003952     ,0.878       ,0.000       ,19.700      ,6.620       ,6.620       ,6.076       ,0.544       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,563           ,-0.132          ,49.482        ,46.400              ,-0.162              ,0.000           ,25747.86719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:14.016615     ,0.878       ,0.000       ,19.700      ,6.620       ,6.620       ,6.076       ,0.544       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,583           ,-0.130          ,51.240        ,45.800              ,-0.160              ,0.000           ,25747.87305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:14.028171     ,0.879       ,0.000       ,19.749      ,6.620       ,6.620       ,6.076       ,0.544       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,603           ,-0.129          ,52.998        ,45.200              ,-0.158              ,0.000           ,25747.88086       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:14.044124     ,0.879       ,0.000       ,19.749      ,6.610       ,6.610       ,6.076       ,0.534       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,643           ,-0.126          ,56.514        ,45.000              ,-0.157              ,0.000           ,25747.89453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:14.053949     ,0.879       ,0.000       ,19.749      ,6.600       ,6.600       ,6.076       ,0.524       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,662           ,-0.124          ,58.184        ,44.800              ,-0.156              ,0.000           ,25747.90234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
