Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
16:50:15.027352     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.798       ,0.00000           ,0.00000               
16:50:15.047357     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.801       ,0.00000           ,0.00000               
16:50:15.067434     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.803       ,0.00000           ,0.00000               
16:50:15.087345     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.804       ,0.00000           ,0.00000               
16:50:15.107335     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.805       ,0.00000           ,0.00000               
16:50:15.127332     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.800        ,0.031               ,0.000               ,-3710.808       ,0.00000           ,0.00000               
16:50:15.147365     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.200        ,0.029               ,0.000               ,-3710.811       ,0.00000           ,0.00000               
16:50:15.167337     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.000        ,0.028               ,0.000               ,-3710.815       ,0.00000           ,0.00000               
16:50:15.187487     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.200        ,0.029               ,0.000               ,-3710.818       ,0.00000           ,0.00000               
16:50:15.207344     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.600        ,0.030               ,0.000               ,-3710.822       ,0.00000           ,0.00000               
16:50:15.228243     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.825       ,0.00000           ,0.00000               
16:50:15.249225     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.828       ,0.00000           ,0.00000               
16:50:15.269700     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.833       ,0.00000           ,0.00000               
16:50:15.290343     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.838       ,0.00000           ,0.00000               
16:50:15.310916     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.842       ,0.00000           ,0.00000               
16:50:15.331631     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.846       ,0.00000           ,0.00000               
16:50:15.352470     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.848       ,0.00000           ,0.00000               
16:50:15.373268     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.851       ,0.00000           ,0.00000               
16:50:15.392958     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.854       ,0.00000           ,0.00000               
16:50:15.413764     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.858       ,0.00000           ,0.00000               
16:50:15.434512     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.862       ,0.00000           ,0.00000               
16:50:15.455133     ,0.100       ,0.000       ,1.884       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.865       ,0.00000           ,0.00000               
16:50:15.475788     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.870       ,0.00000           ,0.00000               
16:50:15.487347     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.873       ,0.00000           ,0.00000               
16:50:15.507345     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.877       ,0.00000           ,0.00000               
16:50:15.527329     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.880       ,0.00000           ,0.00000               
16:50:15.547363     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.882       ,0.00000           ,0.00000               
16:50:15.567327     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.884       ,0.00000           ,0.00000               
16:50:15.587338     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.886       ,0.00000           ,0.00000               
16:50:15.607325     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.890       ,0.00000           ,0.00000               
16:50:15.627342     ,0.100       ,0.000       ,1.851       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.893       ,0.00000           ,0.00000               
16:50:15.647330     ,0.100       ,0.000       ,1.851       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.897       ,0.00000           ,0.00000               
16:50:15.667345     ,0.100       ,0.000       ,1.851       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.901       ,0.00000           ,0.00000               
16:50:15.687347     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.905       ,0.00000           ,0.00000               
16:50:15.707327     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.910       ,0.00000           ,0.00000               
16:50:15.727330     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.914       ,0.00000           ,0.00000               
16:50:15.747790     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.917       ,0.00000           ,0.00000               
16:50:15.767735     ,0.100       ,0.000       ,1.851       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.921       ,0.00000           ,0.00000               
16:50:15.789902     ,0.100       ,0.000       ,1.851       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.925       ,0.00000           ,0.00000               
16:50:15.810964     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.927       ,0.00000           ,0.00000               
16:50:15.831772     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.929       ,0.00000           ,0.00000               
16:50:15.852577     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.930       ,0.00000           ,0.00000               
16:50:15.873467     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.934       ,0.00000           ,0.00000               
