Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:40.331529     ,0.881       ,0.880       ,19.422      ,17.600      ,17.012      ,16.215      ,0.532       ,0.257       ,0.000       ,-0.000      ,0.162       ,880.000     ,0.000       ,0.532       ,16.747      ,0.42246       ,5568          ,129.375         ,15.400        ,-0.054              ,0.197               ,23992.744       ,-0.06134          ,-0.06575              ,0.000         ,0.000         ,0.162         ,0.161         
19:29:40.339016     ,0.881       ,0.880       ,19.422      ,17.160      ,17.197      ,16.215      ,0.982       ,0.475       ,0.000       ,-0.000      ,0.435       ,880.000     ,0.000       ,0.982       ,17.197      ,0.42300       ,5575          ,129.990         ,14.000        ,-0.049              ,0.199               ,23992.748       ,-0.05371          ,-0.06634              ,0.000         ,0.000         ,0.435         ,0.161         
19:29:40.355724     ,0.881       ,0.880       ,19.422      ,16.380      ,17.228      ,16.215      ,1.013       ,0.490       ,0.000       ,-0.000      ,0.490       ,880.000     ,0.000       ,1.013       ,17.228      ,0.42346       ,5581          ,130.518         ,13.200        ,-0.046              ,0.199               ,23992.764       ,-0.05371          ,-0.06634              ,0.000         ,0.000         ,0.490         ,0.443         
19:29:40.359013     ,0.881       ,0.880       ,19.422      ,16.140      ,17.140      ,16.215      ,0.925       ,0.447       ,0.000       ,-0.000      ,0.447       ,880.000     ,0.000       ,0.925       ,17.140      ,0.42407       ,5589          ,131.221         ,13.000        ,-0.045              ,0.198               ,23992.773       ,-0.06135          ,-0.06590              ,0.000         ,0.000         ,0.447         ,0.443         
19:29:40.372959     ,0.881       ,0.880       ,19.422      ,15.140      ,16.851      ,16.215      ,0.925       ,0.447       ,0.000       ,-0.000      ,0.447       ,880.000     ,0.000       ,0.925       ,17.140      ,0.42468       ,5597          ,131.924         ,14.400        ,-0.050              ,0.198               ,23992.777       ,-0.06135          ,-0.06590              ,0.000         ,0.000         ,0.397         ,0.444         
19:29:40.379007     ,0.881       ,0.880       ,19.422      ,14.270      ,16.442      ,16.215      ,0.227       ,0.110       ,0.000       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.227       ,16.442      ,0.42537       ,5606          ,132.715         ,16.600        ,-0.058              ,0.195               ,23992.779       ,-0.06902          ,-0.06495              ,0.000         ,0.000         ,0.257         ,0.444         
19:29:40.391563     ,0.881       ,0.880       ,19.422      ,16.040      ,16.293      ,16.215      ,0.227       ,0.110       ,0.000       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.227       ,16.442      ,0.42622       ,5617          ,133.682         ,18.800        ,-0.066              ,0.195               ,23992.783       ,-0.06902          ,-0.06495              ,0.000         ,0.000         ,0.257         ,0.255         
19:29:40.399007     ,0.881       ,0.880       ,19.422      ,16.780      ,16.179      ,16.215      ,-0.036      ,-0.017      ,0.000       ,0.000       ,-0.012      ,880.000     ,0.000       ,-0.036      ,16.179      ,0.42698       ,5627          ,134.561         ,20.400        ,-0.071              ,0.193               ,23992.783       ,-0.07668          ,-0.06450              ,0.000         ,0.000         ,-0.012        ,0.255         
19:29:40.411274     ,0.881       ,0.880       ,19.422      ,16.810      ,15.951      ,16.215      ,-0.036      ,-0.017      ,0.000       ,0.000       ,-0.012      ,880.000     ,0.000       ,-0.036      ,16.179      ,0.42775       ,5637          ,135.439         ,21.600        ,-0.075              ,0.193               ,23992.785       ,-0.07668          ,-0.06450              ,0.000         ,0.000         ,-0.012        ,-0.006        
19:29:40.418998     ,0.881       ,0.880       ,19.422      ,16.840      ,15.910      ,16.215      ,-0.305      ,-0.147      ,0.000       ,0.000       ,-0.147      ,880.000     ,0.000       ,-0.305      ,15.910      ,0.42852       ,5647          ,136.318         ,21.200        ,-0.074              ,0.194               ,23992.787       ,-0.07665          ,-0.06471              ,0.000         ,0.000         ,-0.147        ,-0.006        
19:29:40.432077     ,0.881       ,0.880       ,19.422      ,17.960      ,16.305      ,16.215      ,-0.305      ,-0.147      ,0.000       ,0.000       ,-0.147      ,880.000     ,0.000       ,-0.305      ,15.910      ,0.42921       ,5656          ,137.109         ,20.200        ,-0.071              ,0.194               ,23992.785       ,-0.07665          ,-0.06471              ,0.000         ,0.000         ,-0.147        ,-0.150        
19:29:40.439018     ,0.881       ,0.880       ,19.422      ,18.190      ,16.534      ,16.215      ,0.090       ,0.044       ,0.000       ,0.000       ,-0.097      ,880.000     ,0.000       ,0.090       ,16.305      ,0.42982       ,5664          ,137.812         ,19.200        ,-0.067              ,0.195               ,23992.783       ,-0.06911          ,-0.06512              ,0.000         ,0.000         ,-0.097        ,-0.150        
19:29:40.454375     ,0.881       ,0.880       ,19.422      ,17.400      ,16.727      ,16.215      ,0.512       ,0.247       ,0.000       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.512       ,16.727      ,0.43044       ,5672          ,138.516         ,17.000        ,-0.059              ,0.197               ,23992.773       ,-0.06135          ,-0.06560              ,0.000         ,0.000         ,0.204         ,0.090         
19:29:40.458998     ,0.881       ,0.880       ,19.422      ,17.060      ,17.064      ,16.215      ,0.849       ,0.411       ,0.000       ,0.000       ,0.297       ,880.000     ,0.000       ,0.849       ,17.064      ,0.43090       ,5678          ,139.043         ,15.200        ,-0.053              ,0.200               ,23992.775       ,-0.04607          ,-0.06653              ,0.000         ,0.000         ,0.297         ,0.090         
19:29:40.472712     ,0.881       ,0.880       ,19.422      ,16.860      ,17.416      ,16.215      ,0.849       ,0.411       ,0.000       ,0.000       ,0.297       ,880.000     ,0.000       ,0.849       ,17.064      ,0.43136       ,5684          ,139.570         ,13.000        ,-0.045              ,0.200               ,23992.785       ,-0.04607          ,-0.06653              ,0.000         ,0.000         ,0.461         ,0.297         
19:29:40.478998     ,0.881       ,0.880       ,19.422      ,16.660      ,17.461      ,16.215      ,1.246       ,0.602       ,0.000       ,-0.000      ,0.602       ,880.000     ,0.000       ,1.246       ,17.461      ,0.43182       ,5690          ,140.098         ,11.400        ,-0.040              ,0.199               ,23992.793       ,-0.04609          ,-0.06624              ,0.000         ,0.000         ,0.602         ,0.297         
19:29:40.491372     ,0.881       ,0.880       ,19.422      ,16.160      ,17.279      ,16.215      ,1.246       ,0.602       ,0.000       ,-0.000      ,0.602       ,880.000     ,0.000       ,1.246       ,17.461      ,0.43235       ,5697          ,140.713         ,11.400        ,-0.040              ,0.199               ,23992.814       ,-0.04609          ,-0.06624              ,0.000         ,0.000         ,0.602         ,0.593         
19:29:40.499077     ,0.881       ,0.880       ,19.422      ,15.320      ,16.971      ,16.215      ,1.064       ,0.514       ,0.000       ,-0.000      ,0.552       ,880.000     ,0.000       ,1.064       ,17.279      ,0.43304       ,5706          ,141.504         ,12.600        ,-0.044              ,0.197               ,23992.818       ,-0.05361          ,-0.06550              ,0.000         ,0.000         ,0.464         ,0.593         
19:29:40.512270     ,0.881       ,0.880       ,19.422      ,13.630      ,16.316      ,16.215      ,0.756       ,0.365       ,0.000       ,-0.000      ,0.464       ,880.000     ,0.000       ,0.756       ,16.971      ,0.43381       ,5716          ,142.383         ,15.200        ,-0.053              ,0.194               ,23992.820       ,-0.06906          ,-0.06477              ,0.000         ,0.000         ,0.464         ,0.462         
19:29:40.518996     ,0.881       ,0.880       ,19.422      ,14.390      ,15.801      ,16.215      ,-0.414      ,-0.200      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.414      ,15.801      ,0.43465       ,5727          ,143.350         ,18.200        ,-0.064              ,0.191               ,23992.822       ,-0.08439          ,-0.06372              ,0.000         ,0.000         ,-0.001        ,0.462         
19:29:40.532066     ,0.881       ,0.880       ,19.422      ,16.440      ,15.607      ,16.215      ,-0.414      ,-0.200      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.414      ,15.801      ,0.43550       ,5738          ,144.316         ,21.000        ,-0.073              ,0.191               ,23992.824       ,-0.08439          ,-0.06372              ,0.000         ,0.000         ,-0.001        ,0.004         
19:29:40.539041     ,0.881       ,0.880       ,19.422      ,16.720      ,15.443      ,16.215      ,-0.608      ,-0.294      ,0.000       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.608      ,15.607      ,0.43642       ,5750          ,145.371         ,22.200        ,-0.077              ,0.191               ,23992.824       ,-0.08448          ,-0.06360              ,0.000         ,0.000         ,-0.344        ,0.004         
19:29:40.555385     ,0.879       ,0.880       ,19.422      ,17.090      ,15.477      ,16.215      ,-0.738      ,-0.356      ,0.000       ,0.000       ,-0.356      ,880.000     ,0.000       ,-0.738      ,15.477      ,0.43734       ,5762          ,146.426         ,22.600        ,-0.079              ,0.192               ,23992.818       ,-0.09193          ,-0.06395              ,0.000         ,0.000         ,-0.356        ,-0.345        
19:29:40.559003     ,0.879       ,0.880       ,19.422      ,17.740      ,15.960      ,16.215      ,-0.255      ,-0.123      ,0.000       ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.255      ,15.960      ,0.43803       ,5771          ,147.217         ,21.600        ,-0.075              ,0.197               ,23992.809       ,-0.06911          ,-0.06571              ,0.000         ,0.000         ,-0.306        ,-0.345        
19:29:40.572647     ,0.879       ,0.880       ,19.422      ,18.400      ,16.467      ,16.215      ,-0.255      ,-0.123      ,0.000       ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.255      ,15.960      ,0.43880       ,5781          ,148.096         ,16.800        ,-0.059              ,0.197               ,23992.771       ,-0.06911          ,-0.06571              ,0.000         ,0.000         ,-0.073        ,-0.325        
19:29:40.579063     ,0.879       ,0.880       ,19.422      ,18.240      ,16.747      ,16.215      ,0.252       ,0.122       ,0.000       ,0.000       ,-0.073      ,880.000     ,0.000       ,0.252       ,16.467      ,0.43941       ,5789          ,148.799         ,12.200        ,-0.043              ,0.201               ,23992.750       ,-0.07665          ,-0.06701              ,0.000         ,0.000         ,0.172         ,-0.325        
19:29:40.592438     ,0.879       ,0.880       ,19.422      ,19.090      ,17.371      ,16.215      ,0.532       ,0.257       ,0.000       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.532       ,16.747      ,0.43995       ,5796          ,149.414         ,4.000         ,-0.014              ,0.205               ,23992.762       ,-0.06142          ,-0.06835              ,0.000         ,0.000         ,0.172         ,0.166         
19:29:40.599007     ,0.879       ,0.880       ,19.422      ,18.440      ,17.906      ,16.215      ,1.691       ,0.817       ,0.000       ,-0.000      ,0.609       ,880.000     ,0.000       ,1.691       ,17.906      ,0.44033       ,5801          ,149.854         ,-3.400        ,0.012               ,0.210               ,23992.770       ,-0.03841          ,-0.06999              ,0.000         ,0.000         ,0.609         ,0.166         
19:29:40.611285     ,0.879       ,0.880       ,19.422      ,15.320      ,17.814      ,16.215      ,1.691       ,0.817       ,0.000       ,-0.000      ,0.609       ,880.000     ,0.000       ,1.691       ,17.906      ,0.44071       ,5806          ,150.293         ,-8.600        ,0.030               ,0.210               ,23992.791       ,-0.03841          ,-0.06999              ,0.000         ,0.000         ,0.773         ,0.607         
19:29:40.618996     ,0.879       ,0.880       ,19.422      ,14.890      ,17.596      ,16.215      ,1.381       ,0.667       ,0.000       ,-0.000      ,0.723       ,880.000     ,0.000       ,1.381       ,17.596      ,0.44110       ,5811          ,150.732         ,-10.000       ,0.035               ,0.207               ,23992.812       ,-0.03834          ,-0.06904              ,0.000         ,0.000         ,0.723         ,0.607         
