Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:40.979372     ,0.883       ,0.000       ,18.963      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3810          ,0.647           ,334.863       ,29.600              ,-0.103              ,0.000           ,25744.85938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.989433     ,0.883       ,0.000       ,18.963      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3819          ,0.647           ,335.654       ,28.800              ,-0.101              ,0.000           ,25744.86328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.999358     ,0.883       ,0.000       ,18.963      ,7.120       ,7.120       ,6.805       ,0.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3828          ,0.648           ,336.445       ,28.200              ,-0.098              ,0.000           ,25744.86523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:41.009459     ,0.883       ,0.000       ,18.963      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3836          ,0.649           ,337.148       ,27.600              ,-0.096              ,0.000           ,25744.86719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.020460     ,0.883       ,0.000       ,18.963      ,7.060       ,7.060       ,6.805       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3843          ,0.649           ,337.764       ,27.200              ,-0.095              ,0.000           ,25744.87109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.029457     ,0.883       ,0.000       ,18.963      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3850          ,0.650           ,338.379       ,25.800              ,-0.090              ,0.000           ,25744.87109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:41.039731     ,0.883       ,0.000       ,18.963      ,7.130       ,7.130       ,6.805       ,0.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3856          ,0.650           ,338.906       ,24.800              ,-0.087              ,0.000           ,25744.87305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:41.049548     ,0.883       ,0.000       ,18.963      ,7.120       ,7.120       ,6.805       ,0.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3860          ,0.650           ,339.258       ,23.400              ,-0.082              ,0.000           ,25744.87500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.060233     ,0.883       ,0.000       ,18.963      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3864          ,0.651           ,339.609       ,22.600              ,-0.079              ,0.000           ,25744.87695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.074204     ,0.878       ,0.000       ,18.996      ,7.080       ,7.080       ,6.805       ,0.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3868          ,0.651           ,339.961       ,20.800              ,-0.073              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.080475     ,0.878       ,0.000       ,18.996      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3870          ,0.651           ,340.137       ,19.800              ,-0.069              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.089455     ,0.878       ,0.000       ,18.996      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3871          ,0.651           ,340.225       ,18.400              ,-0.064              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.099452     ,0.878       ,0.000       ,18.996      ,7.080       ,7.080       ,6.805       ,0.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3871          ,0.651           ,340.225       ,17.600              ,-0.061              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:41.110479     ,0.878       ,0.000       ,18.996      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3871          ,0.651           ,340.225       ,16.200              ,-0.057              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:41.119528     ,0.878       ,0.000       ,18.996      ,7.060       ,7.060       ,6.805       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3871          ,0.651           ,340.225       ,14.400              ,-0.050              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
15:29:41.129432     ,0.878       ,0.000       ,18.996      ,7.030       ,7.030       ,6.805       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3869          ,0.651           ,340.049       ,13.000              ,-0.045              ,0.000           ,25744.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.139489     ,0.878       ,0.000       ,18.996      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3866          ,0.651           ,339.785       ,11.400              ,-0.040              ,0.000           ,25744.87695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:41.149538     ,0.878       ,0.000       ,18.996      ,7.070       ,7.070       ,6.805       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3863          ,0.651           ,339.521       ,10.600              ,-0.037              ,0.000           ,25744.87500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.160481     ,0.878       ,0.000       ,18.996      ,7.060       ,7.060       ,6.805       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3859          ,0.650           ,339.170       ,9.000               ,-0.031              ,0.000           ,25744.87500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:41.173034     ,0.878       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3854          ,0.650           ,338.730       ,7.000               ,-0.024              ,0.000           ,25744.87305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.179464     ,0.878       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3849          ,0.650           ,338.291       ,5.800               ,-0.020              ,0.000           ,25744.87109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.189531     ,0.878       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3843          ,0.649           ,337.764       ,4.400               ,-0.015              ,0.000           ,25744.86914       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.199588     ,0.878       ,0.000       ,18.980      ,7.020       ,7.020       ,6.805       ,0.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3837          ,0.649           ,337.236       ,3.000               ,-0.010              ,0.000           ,25744.86719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.209357     ,0.878       ,0.000       ,18.980      ,7.030       ,7.030       ,6.805       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3831          ,0.648           ,336.709       ,1.800               ,-0.006              ,0.000           ,25744.86523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.219572     ,0.878       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3824          ,0.648           ,336.094       ,0.400               ,-0.001              ,0.000           ,25744.86328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:41.229582     ,0.878       ,0.000       ,18.980      ,7.060       ,7.060       ,6.805       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3816          ,0.647           ,335.391       ,-0.400              ,0.001               ,0.000           ,25744.86133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
