Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:51.406009     ,0.883       ,0.880       ,18.931      ,16.600      ,16.571      ,14.545      ,2.026       ,500.000     ,4.000          ,-4053.647   ,2.027       ,0.563       ,1.270       ,880.000     ,0.000       ,2.026       ,16.57100      ,2038          ,0.134           ,179.121       ,39.600              ,-0.138              ,0.487           ,24944.39062       ,-0.17634              ,-0.162        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.406388     ,0.883       ,0.880       ,18.931      ,16.600      ,16.571      ,14.545      ,2.026       ,500.000     ,4.000          ,-4053.512   ,2.027       ,0.495       ,1.270       ,880.000     ,0.000       ,2.026       ,16.57100      ,2038          ,0.134           ,179.121       ,40.400              ,-0.141              ,0.490           ,24944.39844       ,-0.17634              ,-0.163        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.416858     ,0.883       ,0.880       ,18.931      ,16.600      ,16.574      ,14.545      ,2.029       ,500.000     ,4.000          ,-4059.268   ,2.030       ,0.495       ,1.270       ,880.000     ,0.000       ,2.029       ,16.57390      ,2085          ,0.138           ,183.252       ,40.800              ,-0.142              ,0.496           ,24944.40625       ,-0.18027              ,-0.165        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.416913     ,0.883       ,0.880       ,18.931      ,16.600      ,16.574      ,14.545      ,2.029       ,500.000     ,4.000          ,-4059.268   ,2.030       ,0.495       ,1.270       ,880.000     ,0.000       ,2.029       ,16.57390      ,2085          ,0.138           ,183.252       ,41.000              ,-0.143              ,0.496           ,24944.40625       ,-0.18027              ,-0.165        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.428785     ,0.883       ,0.880       ,18.931      ,16.560      ,16.576      ,14.545      ,2.032       ,500.000     ,4.000          ,-4064.031   ,2.032       ,0.479       ,1.270       ,880.000     ,0.000       ,2.032       ,16.57630      ,2109          ,0.140           ,185.361       ,41.200              ,-0.144              ,0.502           ,24944.41406       ,-0.18414              ,-0.167        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.435879     ,0.883       ,0.880       ,18.931      ,16.540      ,16.578      ,14.545      ,2.032       ,500.000     ,4.000          ,-4064.031   ,2.032       ,0.479       ,1.270       ,880.000     ,0.000       ,2.032       ,16.57630      ,2133          ,0.142           ,187.471       ,41.400              ,-0.145              ,0.502           ,24944.41406       ,-0.18414              ,-0.167        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.435931     ,0.883       ,0.880       ,18.931      ,16.540      ,16.578      ,14.545      ,2.034       ,500.000     ,4.000          ,-4068.156   ,2.034       ,0.513       ,1.270       ,880.000     ,0.000       ,2.034       ,16.57850      ,2133          ,0.142           ,187.471       ,41.600              ,-0.145              ,0.505           ,24944.41406       ,-0.18404              ,-0.168        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.440843     ,0.883       ,0.880       ,18.931      ,16.540      ,16.578      ,14.545      ,2.034       ,500.000     ,4.000          ,-4068.388   ,2.034       ,0.462       ,1.270       ,880.000     ,0.000       ,2.034       ,16.57850      ,2133          ,0.142           ,187.471       ,42.000              ,-0.147              ,0.508           ,24944.42188       ,-0.18404              ,-0.169        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.449276     ,0.879       ,0.880       ,18.849      ,16.570      ,16.581      ,14.545      ,2.036       ,500.000     ,4.000          ,-4073.174   ,2.037       ,0.459       ,1.270       ,880.000     ,0.000       ,2.036       ,16.58090      ,2157          ,0.144           ,189.580       ,42.200              ,-0.147              ,0.511           ,24944.42969       ,-0.18406              ,-0.170        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.457078     ,0.879       ,0.880       ,18.849      ,16.630      ,16.584      ,14.545      ,2.039       ,500.000     ,4.000          ,-4079.217   ,2.040       ,0.477       ,1.270       ,880.000     ,0.000       ,2.039       ,16.58390      ,2182          ,0.145           ,191.777       ,42.600              ,-0.149              ,0.520           ,24944.43750       ,-0.19185              ,-0.173        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.457137     ,0.879       ,0.880       ,18.849      ,16.630      ,16.584      ,14.545      ,2.039       ,500.000     ,4.000          ,-4079.217   ,2.040       ,0.477       ,1.270       ,880.000     ,0.000       ,2.039       ,16.58390      ,2182          ,0.145           ,191.777       ,42.800              ,-0.149              ,0.520           ,24944.43750       ,-0.19185              ,-0.173        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.469071     ,0.879       ,0.880       ,18.849      ,16.610      ,16.587      ,14.545      ,2.042       ,500.000     ,4.000          ,-4085.244   ,2.043       ,0.488       ,1.270       ,880.000     ,0.000       ,2.042       ,16.58690      ,2206          ,0.147           ,193.887       ,43.200              ,-0.151              ,0.526           ,24944.44727       ,-0.18402              ,-0.175        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.475829     ,0.879       ,0.880       ,18.849      ,16.590      ,16.590      ,14.545      ,2.042       ,500.000     ,4.000          ,-4085.244   ,2.043       ,0.488       ,1.270       ,880.000     ,0.000       ,2.042       ,16.58690      ,2231          ,0.149           ,196.084       ,43.400              ,-0.151              ,0.526           ,24944.44727       ,-0.18402              ,-0.175        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.475960     ,0.879       ,0.880       ,18.849      ,16.590      ,16.590      ,14.545      ,2.045       ,500.000     ,4.000          ,-4090.720   ,2.045       ,0.547       ,1.270       ,880.000     ,0.000       ,2.045       ,16.58980      ,2231          ,0.149           ,196.084       ,43.600              ,-0.152              ,0.529           ,24944.44727       ,-0.19175              ,-0.176        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.476423     ,0.879       ,0.880       ,18.849      ,16.590      ,16.590      ,14.545      ,2.045       ,500.000     ,4.000          ,-4091.057   ,2.046       ,0.492       ,1.270       ,880.000     ,0.000       ,2.045       ,16.58980      ,2231          ,0.149           ,196.084       ,44.000              ,-0.154              ,0.532           ,24944.45508       ,-0.19175              ,-0.177        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.485922     ,0.879       ,0.880       ,18.849      ,16.600      ,16.593      ,14.545      ,2.048       ,500.000     ,4.000          ,-4096.720   ,2.048       ,0.554       ,1.270       ,880.000     ,0.000       ,2.048       ,16.59280      ,2256          ,0.151           ,198.281       ,44.000              ,-0.154              ,0.532           ,24944.45508       ,-0.19175              ,-0.177        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.486463     ,0.879       ,0.880       ,18.849      ,16.600      ,16.593      ,14.545      ,2.048       ,500.000     ,4.000          ,-4097.071   ,2.049       ,0.497       ,1.270       ,880.000     ,0.000       ,2.048       ,16.59280      ,2256          ,0.151           ,198.281       ,44.400              ,-0.155              ,0.535           ,24944.46289       ,-0.19175              ,-0.178        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.497186     ,0.879       ,0.880       ,18.849      ,16.570      ,16.595      ,14.545      ,2.051       ,500.000     ,4.000          ,-4102.250   ,2.051       ,0.487       ,1.270       ,880.000     ,0.000       ,2.051       ,16.59540      ,2281          ,0.153           ,200.479       ,44.800              ,-0.156              ,0.543           ,24944.47266       ,-0.19171              ,-0.181        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.500800     ,0.879       ,0.880       ,18.882      ,16.570      ,16.595      ,14.545      ,2.051       ,500.000     ,4.000          ,-4102.250   ,2.051       ,0.487       ,1.270       ,880.000     ,0.000       ,2.051       ,16.59540      ,2281          ,0.153           ,200.479       ,45.000              ,-0.157              ,0.543           ,24944.47266       ,-0.19171              ,-0.181        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.509196     ,0.879       ,0.880       ,18.882      ,16.590      ,16.598      ,14.545      ,2.054       ,500.000     ,4.000          ,-4108.470   ,2.054       ,0.498       ,1.270       ,880.000     ,0.000       ,2.054       ,16.59850      ,2306          ,0.155           ,202.676       ,45.200              ,-0.158              ,0.548           ,24944.48047       ,-0.19179              ,-0.183        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.515751     ,0.879       ,0.880       ,18.882      ,16.510      ,16.601      ,14.545      ,2.054       ,500.000     ,4.000          ,-4108.470   ,2.054       ,0.498       ,1.270       ,880.000     ,0.000       ,2.054       ,16.59850      ,2331          ,0.157           ,204.873       ,45.400              ,-0.158              ,0.548           ,24944.48047       ,-0.19179              ,-0.183        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.515806     ,0.879       ,0.880       ,18.882      ,16.510      ,16.601      ,14.545      ,2.056       ,500.000     ,4.000          ,-4112.404   ,2.056       ,0.524       ,1.270       ,880.000     ,0.000       ,2.056       ,16.60060      ,2331          ,0.157           ,204.873       ,45.600              ,-0.159              ,0.550           ,24944.48047       ,-0.19181              ,-0.183        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.516420     ,0.879       ,0.880       ,18.882      ,16.510      ,16.601      ,14.545      ,2.056       ,500.000     ,4.000          ,-4112.614   ,2.056       ,0.471       ,1.270       ,880.000     ,0.000       ,2.056       ,16.60060      ,2331          ,0.157           ,204.873       ,46.000              ,-0.161              ,0.553           ,24944.48828       ,-0.19181              ,-0.184        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.525860     ,0.879       ,0.880       ,18.882      ,16.560      ,16.603      ,14.545      ,2.058       ,500.000     ,4.000          ,-4117.126   ,2.059       ,0.514       ,1.270       ,880.000     ,0.000       ,2.058       ,16.60300      ,2355          ,0.159           ,206.982       ,46.000              ,-0.161              ,0.555           ,24944.48828       ,-0.18406              ,-0.185        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.526417     ,0.879       ,0.880       ,18.882      ,16.560      ,16.603      ,14.545      ,2.058       ,500.000     ,4.000          ,-4117.393   ,2.059       ,0.464       ,1.270       ,880.000     ,0.000       ,2.058       ,16.60300      ,2355          ,0.159           ,206.982       ,46.400              ,-0.162              ,0.556           ,24944.49609       ,-0.18406              ,-0.185        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.537305     ,0.879       ,0.880       ,18.882      ,16.660      ,16.606      ,14.545      ,2.062       ,500.000     ,4.000          ,-4124.047   ,2.062       ,0.490       ,1.270       ,880.000     ,0.000       ,2.062       ,16.60630      ,2380          ,0.161           ,209.180       ,46.800              ,-0.163              ,0.560           ,24944.50586       ,-0.19179              ,-0.187        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.537391     ,0.879       ,0.880       ,18.882      ,16.660      ,16.606      ,14.545      ,2.062       ,500.000     ,4.000          ,-4124.047   ,2.062       ,0.490       ,1.270       ,880.000     ,0.000       ,2.062       ,16.60630      ,2380          ,0.161           ,209.180       ,47.000              ,-0.164              ,0.560           ,24944.50586       ,-0.19179              ,-0.187        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.549296     ,0.879       ,0.880       ,18.882      ,16.650      ,16.609      ,14.545      ,2.065       ,500.000     ,4.000          ,-4129.860   ,2.065       ,0.493       ,1.270       ,880.000     ,0.000       ,2.065       ,16.60920      ,2405          ,0.163           ,211.377       ,47.000              ,-0.164              ,0.563           ,24944.51367       ,-0.19167              ,-0.188        ,5.310         ,5.310         ,1.270         ,0.000         
